Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
SDRW001_numbrd_0915	SDRW2000000012-form.txt	39	7050	7052	제가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000012-form.txt	40	7294	7296	저에					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000012-form.txt	41	7498	7500	저희					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000012-form.txt	42	7882	7886	저희들이					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000012-form.txt	43	7990	7992	저희					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000012-form.txt	44	8196	8198	저희					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000012-form.txt	45	8446	8447	저					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000012-form.txt	46	8452	8454	저희					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000012-form.txt	47	8532	8534	나도					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000012-form.txt	48	8599	8601	저희					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000012-form.txt	49	8714	8716	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000012-form.txt	50	8926	8927	제					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000012-form.txt	51	9183	9184	내					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000012-form.txt	52	9290	9291	내					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000012-form.txt	53	10068	10070	저희					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000012-form.txt	54	10595	10598	저희가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000012-form.txt	55	10618	10620	제가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000012-form.txt	56	11366	11368	제가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000012-form.txt	57	11647	11649	제가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000012-form.txt	58	11750	11752	저희					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000012-form.txt	59	12087	12089	제가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000012-form.txt	60	12311	12313	저를					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000012-form.txt	61	12351	12353	저를					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000012-form.txt	62	12395	12397	제가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000012-form.txt	63	12495	12497	저를					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000012-form.txt	64	12526	12528	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000012-form.txt	65	12734	12736	저희					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000012-form.txt	68	12999	13001	저만					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000012-form.txt	69	13027	13029	저만					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000012-form.txt	66	13051	13053	저만					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000012-form.txt	67	13076	13078	저만					1	1	0	0
