Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
SDRW001_numbrd_0915	SDRW2000000032-form.txt	43	7548	7550	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000032-form.txt	44	7703	7705	저희	引用				1	1	0	0
SDRW001_numbrd_0915	SDRW2000000032-form.txt	45	7731	7733	저희					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000032-form.txt	46	8179	8181	저희					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000032-form.txt	49	8504	8506	저도					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000032-form.txt	48	8560	8562	나도	引用				1	1	0	0
SDRW001_numbrd_0915	SDRW2000000032-form.txt	47	8697	8704	name 씨가					1	0	1	0
SDRW001_numbrd_0915	SDRW2000000032-form.txt	50	8764	8766	저도					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000032-form.txt	51	8841	8843	우리					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000032-form.txt	52	9182	9184	우리					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000032-form.txt	53	9573	9580	name 씨가					1	0	1	0
SDRW001_numbrd_0915	SDRW2000000032-form.txt	54	9699	9701	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000032-form.txt	55	10032	10034	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000032-form.txt	65	10099	10100	제					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000032-form.txt	56	10142	10144	제가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000032-form.txt	57	10226	10227	제					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000032-form.txt	58	10452	10454	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000032-form.txt	59	10648	10650	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000032-form.txt	60	10775	10776	제					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000032-form.txt	61	11266	11268	저도					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000032-form.txt	64	11281	11288	name 씨도					1	0	1	0
SDRW001_numbrd_0915	SDRW2000000032-form.txt	62	11338	11340	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000032-form.txt	63	11359	11361	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000032-form.txt	66	11838	11839	제					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000032-form.txt	67	11879	11881	제가					1	1	0	0
