Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
SDRW001_numbrd_0915	SDRW2000000030-form.txt	28	4148	4150	제가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	31	4227	4229	제가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	29	4533	4543	name1 님께서는					1	0	1	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	30	4621	4623	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	32	4755	4757	제가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	33	5114	5122	name2 님도					1	0	1	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	35	5176	5178	저도					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	34	5179	5186	name1 님					1	0	1	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	36	5337	5339	제가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	38	5368	5371	저한테					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	37	5390	5392	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	39	5421	5424	저한테					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	40	5576	5578	제가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	41	5637	5639	제가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	42	5721	5722	제					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	43	6152	6162	name1 님께서는					1	0	1	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	44	6261	6263	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	45	6779	6783	저한테는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	46	7096	7104	name2 님은					1	0	1	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	47	7185	7187	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	48	7203	7205	제가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	49	7282	7284	제가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	50	7320	7322	제가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	51	7422	7423	제					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	52	7480	7483	저한테					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	53	7647	7650	저한테					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	54	7862	7863	저					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	55	8478	8480	제가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	56	8499	8501	제가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	57	8517	8519	제가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	58	8625	8635	name1 님께서는					1	0	1	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	59	8703	8705	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	60	8945	8947	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	61	9053	9061	name2 님은					1	0	1	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	62	9210	9212	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	63	9328	9330	제가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	64	9929	9931	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	66	9935	9937	저도					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	65	10051	10059	name2 님은					1	0	1	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	67	10215	10217	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	68	10511	10513	제가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	69	10545	10547	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	70	10548	10555	name1 님					1	0	1	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	71	10659	10661	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	72	10677	10679	저도					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	73	10760	10762	제가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	74	10833	10835	제가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	75	10992	10993	너					1	0	1	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	76	11045	11046	나					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	78	11132	11134	저희					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	77	11226	11227	날					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	80	11361	11363	제가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	79	11484	11491	name1 님					1	0	1	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	83	11604	11606	저도					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	81	11667	11677	name1 님께서는					1	0	1	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	82	11748	11750	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	84	11789	11791	제가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	85	11820	11822	제가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000030-form.txt	86	11916	11918	저는					1	1	0	0
