Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
SDRW001_numbrd_0915	SDRW2000000024-form.txt	39	4942	4944	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000024-form.txt	40	5068	5070	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000024-form.txt	41	5211	5213	내가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000024-form.txt	42	5284	5286	내가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000024-form.txt	43	6108	6110	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000024-form.txt	44	6137	6139	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000024-form.txt	45	6167	6169	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000024-form.txt	46	6252	6254	제가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000024-form.txt	47	6585	6587	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000024-form.txt	48	6660	6661	저					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000024-form.txt	49	6742	6744	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000024-form.txt	50	6760	6762	저희					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000024-form.txt	51	6881	6882	전					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000024-form.txt	52	6928	6930	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000024-form.txt	53	7090	7092	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000024-form.txt	54	7281	7282	전					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000024-form.txt	55	7480	7482	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000024-form.txt	56	7763	7765	제가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000024-form.txt	57	8012	8014	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000024-form.txt	58	8075	8077	제가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000024-form.txt	59	8182	8184	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000024-form.txt	60	8231	8233	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000024-form.txt	61	8363	8365	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000024-form.txt	62	8406	8408	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000024-form.txt	63	8618	8620	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000024-form.txt	64	8704	8706	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000024-form.txt	65	9404	9406	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000024-form.txt	66	9677	9679	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000024-form.txt	67	9887	9889	제가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000024-form.txt	68	10004	10006	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000024-form.txt	70	10168	10170	제가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000024-form.txt	69	10171	10173	제가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000024-form.txt	71	10302	10304	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000024-form.txt	72	10396	10398	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000024-form.txt	73	10698	10700	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000024-form.txt	74	10926	10928	저는					1	1	0	0
