Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
SDRW001_numbrd_0915	SDRW2000000015-form.txt	21	3433	3435	제가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000015-form.txt	22	3661	3663	저랑					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000015-form.txt	23	3758	3760	누나	02				1	0	0	1
SDRW001_numbrd_0915	SDRW2000000015-form.txt	24	4337	4340	누나가	02				1	0	1	0
SDRW001_numbrd_0915	SDRW2000000015-form.txt	25	4341	4344	저보다					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000015-form.txt	26	4373	4375	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000015-form.txt	27	4425	4427	나는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000015-form.txt	28	4428	4431	너보다					1	0	1	0
SDRW001_numbrd_0915	SDRW2000000015-form.txt	29	4480	4482	누나	02				1	0	1	0
SDRW001_numbrd_0915	SDRW2000000015-form.txt	30	4583	4586	누나가	02				1	0	1	0
SDRW001_numbrd_0915	SDRW2000000015-form.txt	31	5127	5129	내가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000015-form.txt	32	5690	5692	나는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000015-form.txt	33	5895	5897	누나	02				1	0	0	1
SDRW001_numbrd_0915	SDRW2000000015-form.txt	34	6106	6108	너는					1	0	1	0
SDRW001_numbrd_0915	SDRW2000000015-form.txt	35	6148	6150	제가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000015-form.txt	36	6191	6192	제					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000015-form.txt	37	6599	6601	나는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000015-form.txt	38	6617	6619	우리	引用				1	1	0	0
SDRW001_numbrd_0915	SDRW2000000015-form.txt	39	7093	7094	저					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000015-form.txt	40	7272	7275	누나는	02				1	0	1	0
SDRW001_numbrd_0915	SDRW2000000015-form.txt	41	7307	7309	나는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000015-form.txt	42	7325	7326	내					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000015-form.txt	43	7591	7592	나					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000015-form.txt	44	7867	7869	나는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000015-form.txt	45	7983	7985	내가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000015-form.txt	46	8165	8168	누나가	02				1	0	1	0
SDRW001_numbrd_0915	SDRW2000000015-form.txt	47	8184	8186	저~					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000015-form.txt	48	8737	8739	너는					1	0	1	0
SDRW001_numbrd_0915	SDRW2000000015-form.txt	49	8917	8919	제가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000015-form.txt	50	9004	9007	저한테					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000015-form.txt	51	9449	9451	제가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000015-form.txt	52	9804	9806	저희					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000015-form.txt	53	9898	9900	내가	引用				1	1	0	0
SDRW001_numbrd_0915	SDRW2000000015-form.txt	54	10009	10010	저					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000015-form.txt	55	10071	10072	제					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000015-form.txt	56	10538	10540	누난	02				1	0	1	0
SDRW001_numbrd_0915	SDRW2000000015-form.txt	57	10613	10615	내가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000015-form.txt	59	10683	10685	내가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000015-form.txt	58	10709	10710	내					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000015-form.txt	60	10763	10765	내가					1	1	0	0
