Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
SDRW001_numbrd_0915	SDRW2000000031-form.txt	74	8471	8472	난	引用				1	1	0	0
SDRW001_numbrd_0915	SDRW2000000031-form.txt	72	8545	8547	나는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000031-form.txt	71	8595	8597	나는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000031-form.txt	73	8634	8636	나는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000031-form.txt	75	8953	8955	나도					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000031-form.txt	76	9036	9038	내가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000031-form.txt	77	9071	9073	나는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000031-form.txt	78	9214	9219	name는					1	0	1	0
SDRW001_numbrd_0915	SDRW2000000031-form.txt	79	9297	9299	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000031-form.txt	80	9325	9327	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000031-form.txt	81	9378	9379	전					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000031-form.txt	82	9428	9430	제가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000031-form.txt	83	9446	9450	누나한테	02				1	0	1	0
SDRW001_numbrd_0915	SDRW2000000031-form.txt	84	9476	9479	누나가	02				1	0	1	0
SDRW001_numbrd_0915	SDRW2000000031-form.txt	85	9548	9550	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000031-form.txt	90	9663	9665	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000031-form.txt	86	9735	9738	누나가	02				1	0	1	0
SDRW001_numbrd_0915	SDRW2000000031-form.txt	87	9790	9792	저도					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000031-form.txt	88	10072	10074	저도					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000031-form.txt	89	10078	10082	누나한테	02				1	0	1	0
SDRW001_numbrd_0915	SDRW2000000031-form.txt	91	10186	10189	누나는	02				1	0	1	0
SDRW001_numbrd_0915	SDRW2000000031-form.txt	92	10290	10293	누나는	02				1	0	1	0
SDRW001_numbrd_0915	SDRW2000000031-form.txt	93	10428	10430	나는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000031-form.txt	96	11374	11375	저					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000031-form.txt	94	11704	11706	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000031-form.txt	95	11736	11738	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000031-form.txt	99	11892	11893	전					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000031-form.txt	97	11936	11937	저					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000031-form.txt	98	12027	12030	누나는	02				1	0	1	0
SDRW001_numbrd_0915	SDRW2000000031-form.txt	100	12074	12076	나는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000031-form.txt	101	12213	12215	내가	引用				1	1	0	0
SDRW001_numbrd_0915	SDRW2000000031-form.txt	102	12405	12407	내가					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000031-form.txt	103	12620	12622	저는					1	1	0	0
SDRW001_numbrd_0915	SDRW2000000031-form.txt	104	12854	12856	저는					1	1	0	0
