Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
SDRW001_番号付け_0915	SDRW2000000013-form.txt	49	7471	7473	저는					1	1	0	0
SDRW001_番号付け_0915	SDRW2000000013-form.txt	50	7474	7475	저					1	1	0	0
SDRW001_番号付け_0915	SDRW2000000013-form.txt	51	7511	7512	제					1	1	0	0
SDRW001_番号付け_0915	SDRW2000000013-form.txt	52	7580	7581	제					1	1	0	0
SDRW001_番号付け_0915	SDRW2000000013-form.txt	53	7628	7630	저는					1	1	0	0
SDRW001_番号付け_0915	SDRW2000000013-form.txt	54	7729	7730	저					1	1	0	0
SDRW001_番号付け_0915	SDRW2000000013-form.txt	55	7877	7878	저					1	1	0	0
SDRW001_番号付け_0915	SDRW2000000013-form.txt	56	7955	7957	저는					1	1	0	0
SDRW001_番号付け_0915	SDRW2000000013-form.txt	57	8002	8004	제가					1	1	0	0
SDRW001_番号付け_0915	SDRW2000000013-form.txt	58	8170	8172	제가					1	1	0	0
SDRW001_番号付け_0915	SDRW2000000013-form.txt	59	8249	8251	저는					1	1	0	0
SDRW001_番号付け_0915	SDRW2000000013-form.txt	60	8267	8269	내가					1	1	0	0
SDRW001_番号付け_0915	SDRW2000000013-form.txt	61	8404	8406	내가					1	1	0	0
SDRW001_番号付け_0915	SDRW2000000013-form.txt	62	8483	8485	내가					1	1	0	0
SDRW001_番号付け_0915	SDRW2000000013-form.txt	63	8575	8577	저랑					1	1	0	0
SDRW001_番号付け_0915	SDRW2000000013-form.txt	64	8583	8585	제가					1	1	0	0
SDRW001_番号付け_0915	SDRW2000000013-form.txt	65	9420	9422	저는					1	1	0	0
SDRW001_番号付け_0915	SDRW2000000013-form.txt	66	9572	9574	나도					1	1	0	0
SDRW001_番号付け_0915	SDRW2000000013-form.txt	67	9718	9720	저는					1	1	0	0
SDRW001_番号付け_0915	SDRW2000000013-form.txt	68	9997	9999	내가					1	1	0	0
SDRW001_番号付け_0915	SDRW2000000013-form.txt	69	10105	10107	나는					1	1	0	0
