Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
Texts	T011_013-luu-anno.txt	77	14067	14069	お前					1	0	1	0
Texts	T011_013-luu-anno.txt	78	14108	14113	きっ)くん					1	0	1	0
Texts	T011_013-luu-anno.txt	79	14128	14129	僕					1	1	0	0
Texts	T011_013-luu-anno.txt	80	14539	14541	清隆					1	0	0	1
Texts	T011_013-luu-anno.txt	81	14555	14557	清隆					1	0	0	1
Texts	T011_013-luu-anno.txt	82	14568	14570	お前					1	0	1	0
Texts	T011_013-luu-anno.txt	83	14706	14708	パパ	01				1	0	0	1
Texts	T011_013-luu-anno.txt	84	14826	14828	お前					1	0	1	0
Texts	T011_013-luu-anno.txt	85	14908	14911	あたし					1	1	0	0
Texts	T011_013-luu-anno.txt	86	14977	14979	翔真					1	0	0	1
Texts	T011_013-luu-anno.txt	87	15497	15498	僕					1	1	0	0
Texts	T011_013-luu-anno.txt	88	15705	15710	きっ)くん					1	0	1	0
Texts	T011_013-luu-anno.txt	89	15755	15760	きっ)くん					1	0	1	0
Texts	T011_013-luu-anno.txt	90	15772	15773	僕					1	1	0	0
