Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
annotation	K012_004-luu-anno.txt	27	12181	12186	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	28	12850	12856	竹太郎)くん					1	0	1	0
annotation	K012_004-luu-anno.txt	29	12897	12903	竹太郎)くん					1	0	1	0
annotation	K012_004-luu-anno.txt	30	12917	12922	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	31	16510	16515	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	32	17391	17396	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	33	17680	17685	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	34	18795	18800	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	35	19035	19040	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	36	19060	19065	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	37	19180	19185	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	38	19437	19442	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	39	19463	19468	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	40	19693	19694	俺					1	1	0	0
annotation	K012_004-luu-anno.txt	41	20062	20067	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	42	20654	20655	俺					1	1	0	0
annotation	K012_004-luu-anno.txt	43	21089	21090	俺					1	1	0	0
annotation	K012_004-luu-anno.txt	44	21132	21133	俺					1	1	0	0
annotation	K012_004-luu-anno.txt	45	22562	22567	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	47	25956	25957	俺					1	1	0	0
annotation	K012_004-luu-anno.txt	46	27811	27816	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	48	29509	29514	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	49	29815	29820	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	50	30101	30106	竹)ちゃん					1	1	0	0
annotation	K012_004-luu-anno.txt	51	30206	30211	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	52	30536	30537	俺					1	1	0	0
annotation	K012_004-luu-anno.txt	53	30630	30633	あたし					1	1	0	0
annotation	K012_004-luu-anno.txt	54	30638	30641	あたし					1	1	0	0
annotation	K012_004-luu-anno.txt	55	31139	31140	俺					1	1	0	0
annotation	K012_004-luu-anno.txt	56	31307	31312	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	57	31564	31569	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	58	32765	32770	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	59	34208	34213	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	60	35276	35281	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	61	37077	37082	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	62	37584	37589	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	63	39010	39015	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	64	39123	39128	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	65	39160	39165	竹)ちゃん					1	1	0	0
annotation	K012_004-luu-anno.txt	66	39198	39203	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	67	41105	41106	俺					1	1	0	0
annotation	K012_004-luu-anno.txt	68	41149	41154	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	69	43145	43150	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	70	43615	43620	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	71	44330	44335	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	72	45474	45479	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	73	48237	48242	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	74	49283	49288	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	75	49449	49454	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	76	50081	50086	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	77	50281	50286	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	78	50822	50827	竹)ちゃん					1	1	0	0
annotation	K012_004-luu-anno.txt	79	50863	50868	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	80	50878	50883	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	81	51841	51845	竹)ちん					1	0	1	0
annotation	K012_004-luu-anno.txt	82	51876	51880	竹)ちん					1	0	1	0
annotation	K012_004-luu-anno.txt	83	51894	51898	竹)ちん					1	0	1	0
annotation	K012_004-luu-anno.txt	84	51926	51930	竹)ちん					1	0	1	0
annotation	K012_004-luu-anno.txt	85	52077	52081	竹)ちん					1	0	1	0
annotation	K012_004-luu-anno.txt	86	52096	52100	竹)ちん					1	0	1	0
annotation	K012_004-luu-anno.txt	87	52362	52367	竹)ちゃん					1	1	0	0
annotation	K012_004-luu-anno.txt	88	52685	52688	わたし					1	1	0	0
annotation	K012_004-luu-anno.txt	89	54386	54391	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	90	55482	55487	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	91	57092	57097	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	92	57420	57425	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	93	58023	58028	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	94	59337	59342	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	95	59354	59359	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	96	59622	59627	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	97	60147	60150	あたし					1	1	0	0
annotation	K012_004-luu-anno.txt	98	60178	60183	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	99	61332	61337	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	100	62471	62476	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	101	62663	62668	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	102	64846	64851	竹)ちゃん					1	1	0	0
annotation	K012_004-luu-anno.txt	103	64872	64877	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	104	68180	68185	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	105	68517	68522	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	106	69969	69974	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	108	70120	70122	パパ					1	1	0	0
annotation	K012_004-luu-anno.txt	109	70268	70270	パパ					1	0	1	0
annotation	K012_004-luu-anno.txt	110	70296	70298	パパ					1	1	0	0
annotation	K012_004-luu-anno.txt	111	70314	70316	パパ					1	0	1	0
annotation	K012_004-luu-anno.txt	112	70330	70332	パパ					1	1	0	0
annotation	K012_004-luu-anno.txt	113	70391	70393	パパ					1	0	0	1
annotation	K012_004-luu-anno.txt	114	70405	70408	ばあば					1	1	0	0
annotation	K012_004-luu-anno.txt	115	70429	70431	パパ					1	0	0	1
annotation	K012_004-luu-anno.txt	107	70469	70474	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	116	70717	70722	竹)ちゃん					1	0	0	1
annotation	K012_004-luu-anno.txt	117	70737	70742	竹)ちゃん					1	0	0	1
annotation	K012_004-luu-anno.txt	118	70840	70845	竹)ちゃん					1	0	1	0
annotation	K012_004-luu-anno.txt	119	70865	70870	竹)ちゃん					1	0	1	0
