Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
Texts	C002_015-luu-anno.txt	32	27496	27499	あたし					1	1	0	0
Texts	C002_015-luu-anno.txt	91	27613	27615	うち					1	1	0	0
Texts	C002_015-luu-anno.txt	33	27837	27840	あたし					1	1	0	0
Texts	C002_015-luu-anno.txt	34	28534	28537	あたし					1	1	0	0
Texts	C002_015-luu-anno.txt	35	28876	28879	あたし					1	1	0	0
Texts	C002_015-luu-anno.txt	36	29124	29126	うち					1	1	0	0
Texts	C002_015-luu-anno.txt	37	29144	29147	わたし					1	1	0	0
Texts	C002_015-luu-anno.txt	38	29566	29569	あたし					1	1	0	0
Texts	C002_015-luu-anno.txt	39	31087	31090	皆さん					1	0	1	0
Texts	C002_015-luu-anno.txt	40	31106	31109	あたし					1	1	0	0
Texts	C002_015-luu-anno.txt	41	31704	31707	あたし					1	1	0	0
Texts	C002_015-luu-anno.txt	42	32049	32052	あたし					1	1	0	0
Texts	C002_015-luu-anno.txt	43	32157	32160	あたし					1	1	0	0
Texts	C002_015-luu-anno.txt	44	32623	32626	あたし					1	1	0	0
Texts	C002_015-luu-anno.txt	45	33375	33378	わたし					1	1	0	0
Texts	C002_015-luu-anno.txt	46	34266	34269	あたし					1	1	0	0
Texts	C002_015-luu-anno.txt	47	35346	35350	あ%たし					1	1	0	0
Texts	C002_015-luu-anno.txt	48	36075	36078	あたし					1	1	0	0
Texts	C002_015-luu-anno.txt	49	36533	36535	うち					1	1	0	0
Texts	C002_015-luu-anno.txt	50	38268	38271	あたし					1	1	0	0
Texts	C002_015-luu-anno.txt	51	38325	38328	あたし					1	1	0	0
Texts	C002_015-luu-anno.txt	52	39400	39403	あたし					1	1	0	0
Texts	C002_015-luu-anno.txt	53	40047	40050	あたし					1	1	0	0
Texts	C002_015-luu-anno.txt	94	40771	40773	うち					1	1	0	0
Texts	C002_015-luu-anno.txt	95	41936	41938	うち					1	1	0	0
Texts	C002_015-luu-anno.txt	54	42262	42267	小島)さん					1	0	1	0
Texts	C002_015-luu-anno.txt	55	45027	45030	あたし					1	1	0	0
Texts	C002_015-luu-anno.txt	57	45373	45376	あたし					1	1	0	0
Texts	C002_015-luu-anno.txt	58	45415	45418	あたし					1	1	0	0
Texts	C002_015-luu-anno.txt	96	45628	45631	あたし					1	1	0	0
Texts	C002_015-luu-anno.txt	59	46362	46365	わたし					1	1	0	0
Texts	C002_015-luu-anno.txt	97	46451	46453	うち					1	1	0	0
Texts	C002_015-luu-anno.txt	56	47104	47106	うち					1	1	0	0
Texts	C002_015-luu-anno.txt	85	47108	47110	うち					1	1	0	0
Texts	C002_015-luu-anno.txt	86	47374	47377	あなた					1	0	1	0
Texts	C002_015-luu-anno.txt	99	47459	47461	お前					1	0	1	0
Texts	C002_015-luu-anno.txt	60	47556	47559	あたし					1	1	0	0
Texts	C002_015-luu-anno.txt	61	48857	48863	わた%したち					1	1	0	0
Texts	C002_015-luu-anno.txt	63	51236	51241	依田)さん					1	0	1	0
Texts	C002_015-luu-anno.txt	102	51791	51794	わたし					1	1	0	0
Texts	C002_015-luu-anno.txt	103	52261	52263	うち					1	1	0	0
Texts	C002_015-luu-anno.txt	62	52288	52290	うち					1	1	0	0
Texts	C002_015-luu-anno.txt	87	52292	52294	うち					1	1	0	0
Texts	C002_015-luu-anno.txt	64	54116	54119	あたし					1	1	0	0
Texts	C002_015-luu-anno.txt	65	54566	54569	ご自分					1	0	1	0
Texts	C002_015-luu-anno.txt	66	55006	55009	あたし					1	1	0	0
Texts	C002_015-luu-anno.txt	67	55411	55414	わたし					1	1	0	0
Texts	C002_015-luu-anno.txt	68	55842	55845	わたし					1	1	0	0
Texts	C002_015-luu-anno.txt	69	56518	56521	あたし					1	1	0	0
Texts	C002_015-luu-anno.txt	70	56587	56590	あたし					1	1	0	0
Texts	C002_015-luu-anno.txt	71	56908	56911	あたし					1	1	0	0
Texts	C002_015-luu-anno.txt	72	58701	58704	あたし					1	1	0	0
Texts	C002_015-luu-anno.txt	104	59488	59490	うち					1	1	0	0
Texts	C002_015-luu-anno.txt	73	59661	59664	わたし					1	1	0	0
Texts	C002_015-luu-anno.txt	74	62175	62177	日野					1	1	0	0
Texts	C002_015-luu-anno.txt	75	62312	62314	日野					1	1	0	0
Texts	C002_015-luu-anno.txt	76	65656	65658	うち					1	1	0	0
Texts	C002_015-luu-anno.txt	105	66341	66343	うち					1	1	0	0
Texts	C002_015-luu-anno.txt	77	70160	70163	あたし					1	1	0	0
Texts	C002_015-luu-anno.txt	78	71578	71580	うち					1	1	0	0
Texts	C002_015-luu-anno.txt	79	76060	76063	あたし					1	1	0	0
Texts	C002_015-luu-anno.txt	80	76082	76085	あたし					1	1	0	0
Texts	C002_015-luu-anno.txt	81	77684	77687	わたし					1	1	0	0
Texts	C002_015-luu-anno.txt	106	77935	77939	自分たち					1	1	0	0
