Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
Texts	T016_007-luu-anno.txt	44	21996	22000	お母さん	01				1	0	1	0
Texts	T016_007-luu-anno.txt	45	22286	22291	わたしたち					1	1	0	0
Texts	T016_007-luu-anno.txt	46	23616	23622	てっ)ちゃん					1	0	1	0
Texts	T016_007-luu-anno.txt	47	24337	24340	わたし					1	1	0	0
Texts	T016_007-luu-anno.txt	48	24374	24379	謙)ちゃん					1	0	0	1
Texts	T016_007-luu-anno.txt	49	25165	25171	おばあちゃん	01				1	0	1	0
Texts	T016_007-luu-anno.txt	50	26820	26823	あたし					1	1	0	0
Texts	T016_007-luu-anno.txt	51	29720	29724	お父さん	01				1	0	0	1
Texts	T016_007-luu-anno.txt	52	30143	30147	お母さん	01				1	0	0	1
Texts	T016_007-luu-anno.txt	53	30148	30153	お母さ:ん	01				1	0	0	1
Texts	T016_007-luu-anno.txt	54	31734	31737	あたし					1	1	0	0
Texts	T016_007-luu-anno.txt	55	33005	33006	俺					1	1	0	0
Texts	T016_007-luu-anno.txt	56	33323	33328	お母さ:ん	01				1	0	0	1
Texts	T016_007-luu-anno.txt	57	33393	33394	俺					1	1	0	0
Texts	T016_007-luu-anno.txt	58	33474	33475	俺					1	1	0	0
Texts	T016_007-luu-anno.txt	59	33485	33486	俺					1	1	0	0
Texts	T016_007-luu-anno.txt	60	33793	33795	謙一					1	0	1	0
Texts	T016_007-luu-anno.txt	61	36379	36381	謙一					1	0	0	1
Texts	T016_007-luu-anno.txt	62	37090	37092	謙一					1	0	1	0
Texts	T016_007-luu-anno.txt	63	37335	37337	謙一					1	0	1	0
Texts	T016_007-luu-anno.txt	64	37404	37406	謙一					1	0	1	0
Texts	T016_007-luu-anno.txt	65	37497	37499	謙一					1	0	1	0
Texts	T016_007-luu-anno.txt	66	37867	37869	謙一					1	0	1	0
Texts	T016_007-luu-anno.txt	67	38013	38018	お父さ:ん	01				1	0	0	1
Texts	T016_007-luu-anno.txt	68	38019	38023	お父さん	01				1	0	0	1
Texts	T016_007-luu-anno.txt	70	39763	39768	お母さ:ん	01				1	0	0	1
Texts	T016_007-luu-anno.txt	69	39980	39981	俺					1	1	0	0
Texts	T016_007-luu-anno.txt	71	40149	40151	お母	01				1	0	0	1
Texts	T016_007-luu-anno.txt	72	40268	40270	我々					1	1	0	0
Texts	T016_007-luu-anno.txt	73	42084	42086	謙一					1	0	0	1
Texts	T016_007-luu-anno.txt	74	42863	42864	俺					1	1	0	0
Texts	T016_007-luu-anno.txt	75	42902	42903	俺					1	1	0	0
Texts	T016_007-luu-anno.txt	76	42914	42915	俺					1	1	0	0
Texts	T016_007-luu-anno.txt	77	42959	42960	俺					1	1	0	0
Texts	T016_007-luu-anno.txt	78	42991	42992	俺					1	1	0	0
Texts	T016_007-luu-anno.txt	79	43453	43455	謙一					1	0	1	0
