Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
Texts	T013_004-luu-anno.txt	49	44102	44107	わたしたち					1	1	0	0
Texts	T013_004-luu-anno.txt	50	45330	45333	あたし					1	1	0	0
Texts	T013_004-luu-anno.txt	51	45371	45374	あたし					1	1	0	0
Texts	T013_004-luu-anno.txt	52	51536	51539	君たち					1	0	1	0
Texts	T013_004-luu-anno.txt	53	52564	52565	君					1	0	1	0
Texts	T013_004-luu-anno.txt	54	52960	52961	君					1	0	1	0
Texts	T013_004-luu-anno.txt	55	54944	54947	皆さん					1	0	1	0
Texts	T013_004-luu-anno.txt	56	56899	56901	田辺					1	0	1	0
Texts	T013_004-luu-anno.txt	57	57308	57310	お前					1	0	1	0
Texts	T013_004-luu-anno.txt	58	58664	58667	あたし					1	1	0	0
Texts	T013_004-luu-anno.txt	59	58715	58718	あたし					1	1	0	0
Texts	T013_004-luu-anno.txt	60	59840	59842	お前					1	0	1	0
Texts	T013_004-luu-anno.txt	61	60738	60741	皆さん					1	0	1	0
Texts	T013_004-luu-anno.txt	62	62130	62131	俺					1	1	0	0
Texts	T013_004-luu-anno.txt	63	62785	62786	俺					1	1	0	0
Texts	T013_004-luu-anno.txt	64	62805	62809	お父さん	01				1	0	0	1
Texts	T013_004-luu-anno.txt	65	63808	63811	皆さん					1	0	1	0
Texts	T013_004-luu-anno.txt	66	64712	64715	皆さん					1	0	1	0
Texts	T013_004-luu-anno.txt	67	65980	65983	あたし					1	1	0	0
Texts	T013_004-luu-anno.txt	69	69853	69854	君					1	0	1	0
Texts	T013_004-luu-anno.txt	68	69871	69874	あたし					1	1	0	0
Texts	T013_004-luu-anno.txt	70	69971	69972	俺					1	1	0	0
Texts	T013_004-luu-anno.txt	71	71533	71535	うち					1	1	0	0
Texts	T013_004-luu-anno.txt	72	72330	72332	田辺					1	0	1	0
Texts	T013_004-luu-anno.txt	73	72574	72576	うち					1	1	0	0
Texts	T013_004-luu-anno.txt	74	72946	72949	あたし					1	1	0	0
Texts	T013_004-luu-anno.txt	75	73678	73681	あなた					1	0	1	0
