Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
Texts	T022_011-luu-anno.txt	49	15605	15611	こう)ちゃん					1	0	1	0
Texts	T022_011-luu-anno.txt	50	15736	15738	お前					1	0	1	0
Texts	T022_011-luu-anno.txt	51	15848	15850	お前					1	0	1	0
Texts	T022_011-luu-anno.txt	52	15923	15925	お前					1	0	1	0
Texts	T022_011-luu-anno.txt	53	15982	15988	こう)ちゃん					1	0	1	0
Texts	T022_011-luu-anno.txt	54	16094	16095	俺					1	1	0	0
Texts	T022_011-luu-anno.txt	55	16170	16172	お前					1	0	1	0
Texts	T022_011-luu-anno.txt	56	16759	16760	僕					1	1	0	0
Texts	T022_011-luu-anno.txt	57	16885	16886	僕					1	1	0	0
Texts	T022_011-luu-anno.txt	58	17240	17241	僕					1	1	0	0
Texts	T022_011-luu-anno.txt	59	17347	17348	僕					1	1	0	0
Texts	T022_011-luu-anno.txt	60	17443	17444	僕					1	1	0	0
Texts	T022_011-luu-anno.txt	61	17719	17721	お前					1	0	1	0
Texts	T022_011-luu-anno.txt	62	17806	17818	雪室)(Y センセ|先生					1	0	1	0
Texts	T022_011-luu-anno.txt	63	17878	17879	俺					1	1	0	0
Texts	T022_011-luu-anno.txt	64	17885	17888	お前ら					1	0	1	0
Texts	T022_011-luu-anno.txt	65	18282	18284	俺ら					1	1	0	0
Texts	T022_011-luu-anno.txt	66	18301	18303	俺ら					1	1	0	0
Texts	T022_011-luu-anno.txt	67	18664	18665	僕					1	1	0	0
Texts	T022_011-luu-anno.txt	68	19483	19484	僕					1	1	0	0
Texts	T022_011-luu-anno.txt	69	19555	19560	堀)ちゃん					1	0	1	0
Texts	T022_011-luu-anno.txt	70	19722	19723	堀					1	0	0	1
Texts	T022_011-luu-anno.txt	71	20052	20053	僕					1	1	0	0
Texts	T022_011-luu-anno.txt	72	20483	20486	わたし					1	1	0	0
Texts	T022_011-luu-anno.txt	73	20775	20776	俺					1	1	0	0
Texts	T022_011-luu-anno.txt	74	20885	20891	こう)ちゃん					1	0	0	1
Texts	T022_011-luu-anno.txt	75	21138	21139	俺					1	1	0	0
Texts	T022_011-luu-anno.txt	76	21656	21657	雪					1	0	1	0
Texts	T022_011-luu-anno.txt	77	22738	22744	こう)ちゃん					1	0	0	1
Texts	T022_011-luu-anno.txt	78	23334	23335	堀					1	0	0	1
Texts	T022_011-luu-anno.txt	79	23336	23338	お前					1	0	1	0
Texts	T022_011-luu-anno.txt	80	24058	24060	雪室					1	1	0	0
Texts	T022_011-luu-anno.txt	81	24486	24487	俺					1	1	0	0
Texts	T022_011-luu-anno.txt	82	25306	25309	わたし					1	1	0	0
Texts	T022_011-luu-anno.txt	83	25405	25406	僕					1	1	0	0
Texts	T022_011-luu-anno.txt	84	25530	25532	うち					1	1	0	0
