Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
annotation	S001_004-luu-anno.txt	27	12333	12335	うち					1	1	0	0
annotation	S001_004-luu-anno.txt	26	12354	12356	うち					1	1	0	0
annotation	S001_004-luu-anno.txt	28	12601	12604	あたし					1	1	0	0
annotation	S001_004-luu-anno.txt	29	12742	12749	ななえ)ちゃん					1	0	1	0
annotation	S001_004-luu-anno.txt	48	13122	13125	わたし					1	1	0	0
annotation	S001_004-luu-anno.txt	30	13497	13500	わたし					1	1	0	0
annotation	S001_004-luu-anno.txt	47	14255	14258	あたし					1	1	0	0
annotation	S001_004-luu-anno.txt	31	14502	14505	あたし					1	1	0	0
annotation	S001_004-luu-anno.txt	32	14778	14785	ななえ)ちゃん					1	0	1	0
annotation	S001_004-luu-anno.txt	33	14864	14867	わたし					1	1	0	0
annotation	S001_004-luu-anno.txt	34	14886	14897	ななえ)(L ちゃ:ん					1	0	1	0
annotation	S001_004-luu-anno.txt	35	16597	16604	なえ)ちゃ:ん					1	0	1	0
annotation	S001_004-luu-anno.txt	36	16669	16674	大柴)さん					1	0	1	0
annotation	S001_004-luu-anno.txt	37	16793	16797	健)さん					1	0	1	0
annotation	S001_004-luu-anno.txt	38	18521	18527	さや)ちゃん					1	0	1	0
annotation	S001_004-luu-anno.txt	39	20163	20164	俺					1	1	0	0
annotation	S001_004-luu-anno.txt	40	20374	20379	大柴)さん					1	0	1	0
annotation	S001_004-luu-anno.txt	41	21815	21818	あたし					1	1	0	0
annotation	S001_004-luu-anno.txt	42	21953	21960	なえ))ちゃん					1	0	1	0
annotation	S001_004-luu-anno.txt	43	22413	22418	大柴)さん					1	0	1	0
annotation	S001_004-luu-anno.txt	46	22513	22519	さや)ちゃん					1	0	1	0
annotation	S001_004-luu-anno.txt	44	22527	22530	あたし					1	1	0	0
annotation	S001_004-luu-anno.txt	45	22873	22879	さや)ちゃん					1	0	1	0
annotation	S001_004-luu-anno.txt	51	24897	24903	さや)ちゃん					1	0	1	0
annotation	S001_004-luu-anno.txt	52	25054	25060	小沢)さ:ん					1	0	1	0
annotation	S001_004-luu-anno.txt	53	25331	25336	小沢)さん					1	0	1	0
annotation	S001_004-luu-anno.txt	54	26315	26320	小沢)さん					1	0	1	0
annotation	S001_004-luu-anno.txt	55	26831	26837	さや)ちゃん					1	0	1	0
annotation	S001_004-luu-anno.txt	56	27678	27684	さや)ちゃん					1	0	1	0
annotation	S001_004-luu-anno.txt	57	28509	28512	あたし					1	1	0	0
annotation	S001_004-luu-anno.txt	58	28586	28592	翔子)ちゃん					1	0	1	0
annotation	S001_004-luu-anno.txt	59	28637	28643	さや)ちゃん					1	0	1	0
annotation	S001_004-luu-anno.txt	60	29385	29388	あたし					1	1	0	0
annotation	S001_004-luu-anno.txt	61	29421	29426	わたしたち					1	1	0	0
annotation	S001_004-luu-anno.txt	62	29513	29518	園部)さん					1	0	1	0
annotation	S001_004-luu-anno.txt	63	30790	30793	わたし					1	1	0	0
annotation	S001_004-luu-anno.txt	64	33130	33133	あたし					1	1	0	0
annotation	S001_004-luu-anno.txt	65	34578	34583	大柴)さん					1	0	1	0
annotation	S001_004-luu-anno.txt	66	35254	35257	あたし					1	1	0	0
annotation	S001_004-luu-anno.txt	67	36107	36114	ななえ)ちゃん					1	0	1	0
annotation	S001_004-luu-anno.txt	68	36319	36325	大柴))さん					1	0	1	0
annotation	S001_004-luu-anno.txt	69	36819	36826	ななえ)ちゃん					1	0	1	0
annotation	S001_004-luu-anno.txt	70	37224	37225	俺					1	1	0	0
annotation	S001_004-luu-anno.txt	71	37286	37292	さや)ちゃん					1	0	1	0
annotation	S001_004-luu-anno.txt	72	37548	37549	俺					1	1	0	0
annotation	S001_004-luu-anno.txt	73	37881	37883	大柴					1	0	1	0
annotation	S001_004-luu-anno.txt	74	37969	37970	俺					1	1	0	0
annotation	S001_004-luu-anno.txt	75	38492	38499	ななえ)ちゃん					1	0	1	0
annotation	S001_004-luu-anno.txt	76	38786	38792	さや)ちゃん					1	0	1	0
annotation	S001_004-luu-anno.txt	77	41859	41860	俺					1	1	0	0
annotation	S001_004-luu-anno.txt	78	44442	44448	翔子)ちゃん					1	0	1	0
annotation	S001_004-luu-anno.txt	79	45799	45802	あたし					1	1	0	0
