Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
Texts	T010_003-luu-anno.txt	74	32523	32529	サブ)ちゃん					1	0	1	0
Texts	T010_003-luu-anno.txt	75	32690	32693	あたし					1	1	0	0
Texts	T010_003-luu-anno.txt	76	32766	32768	自分					1	1	0	0
Texts	T010_003-luu-anno.txt	77	33984	33985	俺					1	1	0	0
Texts	T010_003-luu-anno.txt	78	34396	34397	俺					1	1	0	0
Texts	T010_003-luu-anno.txt	79	34996	35001	あ%た%し					1	1	0	0
Texts	T010_003-luu-anno.txt	80	35058	35064	サブ)ちゃん					1	0	1	0
Texts	T010_003-luu-anno.txt	81	35654	35657	あたし					1	1	0	0
Texts	T010_003-luu-anno.txt	82	35992	35995	あたし					1	1	0	0
Texts	T010_003-luu-anno.txt	83	36067	36070	あたし					1	1	0	0
Texts	T010_003-luu-anno.txt	84	36286	36289	あたし					1	1	0	0
Texts	T010_003-luu-anno.txt	85	36469	36472	あたし					1	1	0	0
Texts	T010_003-luu-anno.txt	86	36872	36877	あたしたち					1	1	0	0
Texts	T010_003-luu-anno.txt	87	37126	37129	あたし					1	1	0	0
Texts	T010_003-luu-anno.txt	88	38219	38222	あたし					1	1	0	0
Texts	T010_003-luu-anno.txt	89	38803	38807	お前たち					1	0	1	0
Texts	T010_003-luu-anno.txt	90	39063	39067	お前たち					1	0	1	0
Texts	T010_003-luu-anno.txt	91	39368	39374	サブ)ちゃん					1	0	1	0
Texts	T010_003-luu-anno.txt	92	39660	39661	俺					1	1	0	0
Texts	T010_003-luu-anno.txt	93	39716	39722	サブ)ちゃん					1	0	1	0
Texts	T010_003-luu-anno.txt	94	39829	39830	俺					1	1	0	0
Texts	T010_003-luu-anno.txt	95	40217	40218	俺					1	1	0	0
Texts	T010_003-luu-anno.txt	96	40237	40238	俺					1	1	0	0
Texts	T010_003-luu-anno.txt	97	40388	40389	徹					1	0	1	0
Texts	T010_003-luu-anno.txt	99	40410	40412	お前					1	0	1	0
Texts	T010_003-luu-anno.txt	100	40571	40572	俺					1	1	0	0
Texts	T010_003-luu-anno.txt	98	40677	40679	お前					1	0	1	0
Texts	T010_003-luu-anno.txt	101	41621	41622	准					1	0	1	0
Texts	T010_003-luu-anno.txt	102	41627	41628	徹					1	0	1	0
Texts	T010_003-luu-anno.txt	103	41652	41653	徹					1	0	1	0
Texts	T010_003-luu-anno.txt	104	41655	41658	あたし					1	1	0	0
Texts	T010_003-luu-anno.txt	105	41672	41673	准					1	0	1	0
Texts	T010_003-luu-anno.txt	106	41891	41894	あたし					1	1	0	0
Texts	T010_003-luu-anno.txt	107	41895	41897	お前					1	0	1	0
Texts	T010_003-luu-anno.txt	108	41926	41928	お前					1	0	1	0
Texts	T010_003-luu-anno.txt	109	42143	42146	あたし					1	1	0	0
Texts	T010_003-luu-anno.txt	110	42493	42495	お前					1	0	1	0
Texts	T010_003-luu-anno.txt	111	42580	42581	俺					1	1	0	0
Texts	T010_003-luu-anno.txt	112	42949	42951	兄者	01				1	0	1	0
Texts	T010_003-luu-anno.txt	113	43069	43071	お前					1	0	1	0
Texts	T010_003-luu-anno.txt	114	43089	43091	兄者	01				1	0	1	0
Texts	T010_003-luu-anno.txt	115	43101	43102	俺					1	1	0	0
Texts	T010_003-luu-anno.txt	116	43151	43152	俺					1	1	0	0
Texts	T010_003-luu-anno.txt	117	43766	43769	あたし					1	1	0	0
Texts	T010_003-luu-anno.txt	118	43817	43818	俺					1	1	0	0
Texts	T010_003-luu-anno.txt	119	44053	44059	サブ)ちゃん					1	0	1	0
Texts	T010_003-luu-anno.txt	120	44472	44475	あたし					1	1	0	0
Texts	T010_003-luu-anno.txt	121	44511	44513	お前					1	0	1	0
Texts	T010_003-luu-anno.txt	122	44518	44520	お前					1	0	1	0
Texts	T010_003-luu-anno.txt	123	44818	44821	俺)ら					1	1	0	0
Texts	T010_003-luu-anno.txt	124	44898	44900	俺ら					1	0	0	0
Texts	T010_003-luu-anno.txt	125	46294	46295	俺					1	1	0	0
