Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
Texts	T005_006-luu-anno.txt	72	47907	47913	長谷川)さん					1	0	1	0
Texts	T005_006-luu-anno.txt	73	49454	49457	あたし					1	1	0	0
Texts	T005_006-luu-anno.txt	74	50136	50137	僕					1	1	0	0
Texts	T005_006-luu-anno.txt	75	50210	50212	お前					1	0	1	0
Texts	T005_006-luu-anno.txt	76	52031	52032	俺					1	1	0	0
Texts	T005_006-luu-anno.txt	77	53168	53169	俺					1	1	0	0
Texts	T005_006-luu-anno.txt	78	53929	53931	我々					1	1	0	0
Texts	T005_006-luu-anno.txt	79	53932	53934	我々					1	1	0	0
Texts	T005_006-luu-anno.txt	80	54404	54405	俺					1	1	0	0
Texts	T005_006-luu-anno.txt	81	54494	54495	俺					1	1	0	0
Texts	T005_006-luu-anno.txt	82	55220	55221	僕					1	1	0	0
Texts	T005_006-luu-anno.txt	83	55662	55663	俺					1	1	0	0
Texts	T005_006-luu-anno.txt	84	55945	55946	俺					1	1	0	0
Texts	T005_006-luu-anno.txt	85	56924	56927	お前ら					1	0	1	0
Texts	T005_006-luu-anno.txt	86	58138	58139	俺					1	1	0	0
Texts	T005_006-luu-anno.txt	87	62391	62394	お前ら					1	0	1	0
Texts	T005_006-luu-anno.txt	88	62522	62527	あたしたち					1	1	0	0
Texts	T005_006-luu-anno.txt	89	62572	62573	俺					1	1	0	0
Texts	T005_006-luu-anno.txt	90	63194	63196	我々					1	1	0	0
Texts	T005_006-luu-anno.txt	91	63202	63203	僕					1	1	0	0
Texts	T005_006-luu-anno.txt	92	63258	63263	わたしたち					1	1	0	0
Texts	T005_006-luu-anno.txt	93	63357	63362	わたしたち					1	1	0	0
Texts	T005_006-luu-anno.txt	94	64205	64206	俺					1	1	0	0
Texts	T005_006-luu-anno.txt	95	64854	64855	俺					1	1	0	0
Texts	T005_006-luu-anno.txt	96	65897	65898	俺					1	1	0	0
Texts	T005_006-luu-anno.txt	97	65917	65918	俺					1	1	0	0
