Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
SERW001_番号付け_0915	SERW1800001007-form.txt	141	6233	6235	나두					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	142	6236	6237	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	143	6260	6262	언니	02				1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	144	6332	6334	우리					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	145	6393	6396	지니야					1	0	0	1
SERW001_番号付け_0915	SERW1800001007-form.txt	146	6398	6399	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	147	6433	6434	난					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	148	6494	6498	기집애야					1	0	0	1
SERW001_番号付け_0915	SERW1800001007-form.txt	149	6503	6505	우리					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	150	6586	6587	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	151	6611	6613	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	152	6675	6678	재수야					1	0	0	1
SERW001_番号付け_0915	SERW1800001007-form.txt	153	6688	6690	나는					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	154	6721	6722	니					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	155	6768	6769	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	156	6783	6785	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	157	6800	6801	날					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	158	6824	6826	너는					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	159	6845	6847	너는					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	160	6848	6849	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	161	6952	6955	아줌마					1	0	0	1
SERW001_番号付け_0915	SERW1800001007-form.txt	162	6956	6957	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	163	7095	7097	나는					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	164	7126	7127	넌					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	165	7147	7149	형님	02				1	0	0	1
SERW001_番号付け_0915	SERW1800001007-form.txt	166	7212	7214	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	167	7232	7234	니가					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	168	7247	7248	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	169	7306	7308	너랑					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	170	7309	7310	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	171	7349	7352	오빠가	02				1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	172	7413	7415	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	173	7471	7474	오빠가	02				1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	174	7493	7495	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	175	7612	7614	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	176	7659	7661	나두					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	177	7731	7732	내					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	178	7750	7752	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	179	7951	7953	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	180	7961	7963	너두					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	181	8050	8051	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	182	8170	8172	나두					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	183	8308	8310	나두					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	184	8348	8351	자기야					1	0	0	1
SERW001_番号付け_0915	SERW1800001007-form.txt	185	8483	8484	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	186	8494	8497	희영아					1	0	0	1
SERW001_番号付け_0915	SERW1800001007-form.txt	187	8560	8562	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	188	8608	8610	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	189	8687	8689	나랑					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	190	8744	8745	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	191	8753	8754	울					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	192	8786	8789	나한텐					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	193	8801	8803	너랑					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	194	8821	8822	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	195	8859	8860	내					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	196	8877	8878	난					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	197	8879	8880	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	198	8914	8915	난					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	199	8916	8917	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	200	8996	8997	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	201	9088	9091	친구야					1	0	0	1
SERW001_番号付け_0915	SERW1800001007-form.txt	202	9160	9162	니네					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	203	9169	9171	우리					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	204	9350	9352	누나	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	205	9413	9416	재수야					1	0	0	1
SERW001_番号付け_0915	SERW1800001007-form.txt	206	9615	9617	니가					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	207	9839	9842	고모는	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	208	9863	9865	니가					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	209	9911	9913	나는					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	210	9917	9919	나랑					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	211	9951	9952	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	212	10266	10268	니들					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	213	10446	10447	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	214	10725	10726	니					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	215	10743	10744	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	216	10746	10748	니가					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	217	10777	10778	넌					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	218	10782	10783	니					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	219	10825	10827	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	220	10882	10884	나두					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	221	10956	10958	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	222	10959	10962	고모랑	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	223	10977	10978	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	224	11050	11051	내					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	225	11072	11073	내					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	226	11103	11105	나두					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	227	11268	11270	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	228	11383	11385	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	229	11440	11441	넌					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	230	11468	11469	내					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	231	11503	11505	나만					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	232	11533	11535	너만					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	233	11549	11551	나두					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	234	11566	11567	니					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	235	11718	11721	엄마두	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	236	11898	11900	우리					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	237	11916	11918	엄마	01				1	0	0	1
SERW001_番号付け_0915	SERW1800001007-form.txt	238	11919	11923	나한테는					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	239	12052	12054	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	240	12115	12117	나두					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	241	12275	12276	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	242	12320	12321	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	243	12373	12375	니가					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	244	12404	12406	엄만	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	245	12413	12415	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	246	12637	12638	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	247	12678	12679	내					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	248	12683	12685	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	249	12734	12736	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	250	12737	12738	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	251	12781	12782	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	252	12783	12784	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	253	12843	12846	장인철					1	0	0	1
SERW001_番号付け_0915	SERW1800001007-form.txt	254	12872	12874	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	255	12875	12876	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	256	12952	12954	니가					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	257	12985	12987	니가					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	258	13007	13009	엄마	03				1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	259	13013	13015	너두					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	260	13028	13029	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	261	13093	13096	영수야					1	0	0	1
SERW001_番号付け_0915	SERW1800001007-form.txt	262	13202	13205	영수야					1	0	0	1
SERW001_番号付け_0915	SERW1800001007-form.txt	263	13284	13285	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	264	13290	13291	형	03				1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	265	13443	13446	영수야					1	0	0	1
SERW001_番号付け_0915	SERW1800001007-form.txt	266	13458	13460	형이	03				1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	267	13467	13468	니					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	268	13479	13480	형	03				1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	269	13490	13492	우리					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	270	13511	13516	영민이예요					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	271	13518	13521	미옥씨					1	0	0	1
SERW001_番号付け_0915	SERW1800001007-form.txt	272	13523	13525	우리					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	273	13572	13574	누나	02				1	0	0	1
SERW001_番号付け_0915	SERW1800001007-form.txt	274	13649	13650	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	275	13783	13787	기집애야					1	0	0	1
SERW001_番号付け_0915	SERW1800001007-form.txt	276	13829	13831	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	277	13841	13842	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	278	13856	13858	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	279	13881	13883	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	280	13890	13893	언니나	01				1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	281	13917	13921	기집애야					1	0	0	1
SERW001_番号付け_0915	SERW1800001007-form.txt	282	13923	13924	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	283	13930	13931	니					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	284	13946	13949	손민이					1	0	0	1
SERW001_番号付け_0915	SERW1800001007-form.txt	285	14085	14089	미옥씨가					1	0	1	0
SERW001_番号付け_0915	SERW1800001007-form.txt	286	14259	14261	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	287	14286	14288	엄마	01				1	0	0	1
SERW001_番号付け_0915	SERW1800001007-form.txt	289	14290	14292	나두					1	1	0	0
SERW001_番号付け_0915	SERW1800001007-form.txt	288	14298	14299	나					1	1	0	0
