Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
SERW001_番号付け_0915	SERW1800001012-form.txt	51	2504	2506	자식	02				1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	52	2523	2526	미옥씨					1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	53	2536	2538	제가					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	54	2604	2608	미옥씨가					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	55	2683	2685	형이	02				1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	56	2694	2696	우리					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	57	2747	2749	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	58	2775	2777	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	59	2792	2794	나는	引用				1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	60	2795	2797	니가	引用				1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	61	2836	2837	날					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	62	3004	3007	재수야	引用				1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	63	3053	3055	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	64	3135	3137	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	65	3186	3187	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	66	3201	3203	우리					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	68	3278	3280	누나	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	67	3304	3306	누나	01				1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	69	3340	3342	누나	01				1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	70	3344	3346	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	71	3435	3437	우리					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	72	3543	3545	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	73	3591	3592	내					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	74	3705	3707	니가					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	75	3816	3818	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	76	3864	3865	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	77	3910	3911	내					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	78	3934	3936	나두					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	79	3954	3958	장인철씨					1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	80	3968	3970	나는					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	81	4140	4141	넌					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	82	4184	4187	미수씨					1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	83	4237	4239	나두					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	84	4314	4315	제					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	85	4413	4415	나랑					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	86	4489	4494	어머니한테	03				1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	87	4638	4641	너한텐					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	88	4648	4649	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	89	4699	4701	우린					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	90	4748	4749	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	91	4901	4903	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	92	4952	4954	누나	01				1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	93	5081	5083	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	94	5316	5317	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	95	5436	5437	울					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	96	5535	5536	난					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	97	5708	5709	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	98	5758	5759	넌					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	99	5779	5781	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	100	5813	5814	날					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	101	5824	5825	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	102	5965	5967	우리					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	103	6010	6015	김미숩니다					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	104	6054	6057	애비다	03				1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	105	6058	6059	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	106	6105	6107	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	107	6125	6128	미수야					1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	108	6199	6200	넌					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	109	6217	6220	아버지	01				1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	110	6221	6222	저					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	111	6418	6419	니					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	112	6587	6589	너도					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	113	6590	6591	니					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	114	6628	6630	너랑					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	115	6674	6676	우리					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	116	6696	6698	나두					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	117	6708	6711	미수야					1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	118	6854	6855	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	119	6880	6881	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	120	6898	6900	니네					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	121	6985	6987	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	122	7072	7074	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	123	7093	7094	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	124	7214	7215	내					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	125	7362	7363	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	126	7382	7383	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	127	7438	7439	날					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	128	7726	7727	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	129	7743	7744	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	130	7902	7905	미옥씨					1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	131	7942	7945	우리가					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	132	7986	7989	미옥씨					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	133	7998	7999	저					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	134	8000	8003	미옥씨					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	135	8081	8082	저					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	136	8102	8105	미옥씨					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	137	8230	8232	제가					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	138	8281	8282	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	139	8291	8295	영민씨가					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	140	8296	8297	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	141	8384	8386	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	142	8462	8464	나두					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	143	8478	8481	영민씨					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	144	8510	8511	난					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	145	8551	8553	나요					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	146	8623	8624	난					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	147	8688	8690	우리					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	148	8751	8752	전					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	149	8777	8778	울					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	150	8783	8784	내					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	151	8792	8797	미옥씨한테					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	152	8948	8949	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	153	8962	8965	나두요					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	154	8967	8970	영민씨					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	155	9002	9004	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	156	9083	9086	미옥씨					1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	157	9113	9115	우리					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	158	9207	9210	김미옥					1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	159	9212	9213	너	なりすまし				1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	160	9212	9213	너			159		1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	161	9257	9259	제가					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	162	9455	9456	제					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	163	9556	9558	제가					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	164	9573	9574	제					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	165	9623	9626	아저씬					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	166	9693	9695	니네					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	167	9728	9730	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	168	9857	9862	아버지한테	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	169	10062	10063	니					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	170	10124	10126	우리					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	171	10132	10135	나랑은					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	172	10179	10180	니					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	173	10311	10312	너					1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	174	10313	10316	자식아					1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	175	10321	10324	아버질	03				1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	176	10376	10378	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	177	10383	10386	아버질	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	178	10582	10584	니들					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	179	10680	10683	제인아					1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	180	10692	10694	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	181	10734	10735	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	182	10759	10760	넌					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	183	10821	10823	나는					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	184	10824	10825	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	185	10846	10847	난					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	186	10848	10849	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	187	10871	10872	난					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	188	10873	10875	너랑					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	189	10921	10923	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	190	10964	10965	넌					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	191	11019	11020	니					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	192	11060	11061	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	193	11072	11074	너랑					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	194	11075	11077	나랑					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	195	11086	11087	내					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	196	11092	11093	난					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	197	11094	11096	너두					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	198	11097	11098	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	199	11124	11125	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	200	11156	11157	난					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	201	11201	11202	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	202	11232	11233	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	203	11234	11235	내					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	204	11297	11301	기집애야					1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	205	11355	11358	언니가	03				1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	206	11562	11565	자식아					1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	207	11600	11604	기집애야					1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	208	11667	11669	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	209	11679	11680	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	210	11764	11765	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	211	11800	11801	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	212	11857	11860	나라두					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	213	11876	11878	니가					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	214	11922	11923	내					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	215	11927	11928	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	216	11978	11981	언니들	02				1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	217	11991	11994	오빠들	02				1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	218	12005	12021	늘 치타 곁에 있는 제인입니다					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	219	12136	12138	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	220	12233	12235	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	221	12260	12261	형	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	222	12295	12297	너랑					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	223	12298	12300	나랑					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	224	12352	12354	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	225	12365	12366	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	226	12379	12380	형	01				1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	227	12439	12441	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	228	12469	12470	난					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	229	12494	12497	나보고					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	230	12511	12515	니들이야					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	231	12536	12538	니가					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	232	12549	12551	너두					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	233	12564	12565	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	234	12569	12571	우리					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	235	12600	12601	형	01				1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	236	12625	12626	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	237	12665	12666	형	01				1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	238	12766	12770	우리한텐					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	239	12808	12811	토마슨					1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	240	12851	12855	미스김도					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	241	12926	12928	선배					1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	242	13003	13005	누나	01				1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	243	13010	13011	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	244	13012	13015	누나랑	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	245	13114	13115	난					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	246	13224	13225	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	247	13244	13245	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	248	13260	13262	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	249	13306	13308	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	250	13328	13329	니					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	251	13388	13389	니					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	252	13395	13396	내					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	253	13495	13496	니					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	254	13507	13508	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	255	13573	13576	김미수					1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	256	13590	13591	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	257	13664	13665	울					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	258	13738	13740	나두					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	259	13754	13755	넌					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	260	13761	13763	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	261	13764	13765	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	262	13772	13774	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	263	13807	13808	난					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	264	13900	13902	너랑					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	265	13927	13929	우리					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	266	14084	14086	우린					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	267	14204	14206	우린					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	268	14256	14259	미옥아					1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	269	14261	14262	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	270	14309	14312	기집애					1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	271	14392	14393	너					1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	272	14395	14396	니					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	273	14401	14405	기집애야					1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	274	14407	14408	니					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	275	14422	14424	고모	03				1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	276	14434	14437	언니도	02				1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	277	14460	14461	너					1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	278	14462	14466	기집애야					1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	279	14495	14496	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	280	14523	14524	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	281	14546	14548	니가					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	282	14579	14580	너					1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	283	14590	14592	엄마	01				1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	284	14594	14595	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	285	14637	14639	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	286	14657	14660	엄마가	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	287	14682	14685	엄마가	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	288	14708	14710	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	289	14714	14716	니가					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	290	14733	14736	엄마가	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	291	14784	14786	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	292	14824	14827	김미옥					1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	293	14837	14840	엄마는	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	294	14874	14877	미옥아					1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	295	14961	14964	엄마는	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	296	15011	15013	나는					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	297	15051	15052	내					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	298	15089	15091	나는					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	299	15128	15130	나는					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	300	15153	15155	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	301	15156	15158	엄마	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	302	15164	15166	엄마	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	303	15172	15174	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	304	15182	15184	엄마	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	305	15196	15197	나					1	1	0	0
