Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
SERW001_番号付け_0915	SERW1800001003-form.txt	56	2341	2344	할머니	03				1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	57	2349	2353	우리한테					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	58	2385	2388	할머닌	03				1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	59	2408	2409	난					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	60	2445	2447	언니	02				1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	61	2449	2451	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	62	2469	2472	언니가	02				1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	63	2510	2512	나는					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	64	2544	2547	언니가	02				1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	65	2597	2599	언닐	02				1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	66	2629	2631	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	67	2663	2665	언니	02				1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	68	2682	2684	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	69	2694	2695	울					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	70	2706	2707	울					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	71	2749	2751	언니	02				1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	72	2777	2779	언니	02				1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	73	2788	2790	고모	03				1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	74	2811	2812	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	75	2889	2892	할머니	03				1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	76	3031	3034	엄마가	03				1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	77	3069	3071	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	78	3116	3118	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	79	3192	3194	엄마	03				1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	82	3605	3609	울 엄마	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	80	3605	3606	울			82		1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	81	3628	3630	엄마	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	83	3684	3685	난					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	84	3716	3718	너에					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	85	3741	3744	영자씨					1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	86	3763	3765	나는					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	87	3802	3805	우리가					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	88	3811	3813	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	89	3912	3914	우리					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	90	4014	4016	여보	01				1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	91	4244	4246	나두					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	92	4306	4308	아빠	01				1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	93	4328	4330	엄마	01				1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	94	4371	4374	정현씨					1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	95	4507	4510	김미수					1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	96	4651	4653	나랑					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	97	4654	4656	너랑					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	98	4677	4679	선배					1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	99	4681	4682	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	100	4937	4939	나다					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	102	4941	4943	민우					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	101	4955	4959	민우구나					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	104	4997	5001	김기사야					1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	103	5003	5005	나야					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	105	5021	5023	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	106	5238	5243	장인철 씨					1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	107	5248	5255	장인철 사장님					1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	108	5282	5284	저랑					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	109	5349	5351	선배					1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	110	5698	5701	저한테					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	111	5753	5757	대표님이					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	112	5848	5852	박사장님					1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	113	5865	5866	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	114	5891	5894	자식아	02				1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	115	5978	5980	언니	02				1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	116	6150	6153	언니가	02				1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	117	6240	6245	교수님이네					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	118	6266	6269	어머니	02				1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	119	6461	6463	민이					1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	120	6492	6496	아저씨가					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	121	6534	6535	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	122	6623	6624	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	123	6661	6665	아저씨가					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	124	6688	6691	미옥씨					1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	125	6715	6717	제가					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	126	6735	6737	저랑					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	127	6749	6751	제가					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	128	6784	6786	저랑					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	129	6800	6802	저랑					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	130	6821	6823	제가					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	131	7001	7004	민이야					1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	132	7050	7051	날					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	134	7078	7083	엄마 딸이					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	133	7078	7080	엄마	01		134		1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	135	7109	7111	엄마					1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	136	7126	7127	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	137	7198	7199	형	02				1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	138	7267	7269	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	139	7408	7409	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	140	7422	7423	형	02				1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	141	7437	7439	너두					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	142	7443	7444	내					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	143	7485	7486	형	02				1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	144	7513	7515	니가					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	145	7565	7567	고모	03				1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	146	7590	7593	고모가	03				1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	147	7622	7624	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	148	7635	7637	언니	02				1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	149	7682	7684	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	150	7719	7721	언니	02				1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	151	7722	7725	나한테					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	152	7744	7746	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	153	7766	7772	처남 댁까지	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	154	7805	7807	엄마	01				1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	155	7840	7842	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	156	7856	7859	처남댁	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	157	8189	8190	너					1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	158	8200	8203	당신은					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	159	8204	8207	당신이					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	160	8256	8259	나보고					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	161	8274	8276	당신					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	162	8320	8322	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	163	8367	8369	당신					1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	164	8370	8372	우리					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	165	8395	8397	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	166	8454	8456	우리					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	167	8484	8487	고모부	03				1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	168	8511	8513	나는					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	169	8518	8520	우리					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	170	8543	8546	처남댁	01				1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	171	8548	8550	제가					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	172	8561	8563	저두					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	173	8602	8605	고모부	03				1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	174	8606	8608	나는					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	175	8636	8639	나처럼					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	176	8649	8650	내					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	177	8729	8731	엄마	01				1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	178	8732	8734	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	179	8755	8759	아저씨가					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	180	8780	8783	민이야					1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	181	8822	8825	엄마가	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	182	8844	8845	넌					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	183	8902	8904	니가					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	185	8939	8944	우리 민이					1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	184	8939	8941	우리			185		1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	186	9054	9055	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	187	9230	9232	나두					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	188	9284	9287	재수형	02				1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	189	9342	9343	형	02				1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	190	9431	9433	나는					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	191	9537	9540	자식아	02				1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	192	9542	9543	내					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	193	9750	9754	아가씨들					1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	194	9756	9757	내					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	195	9804	9807	아부지	01				1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	196	9848	9850	니네					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	197	9884	9886	니들					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	198	9912	9913	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	199	9923	9924	내					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	200	9942	9944	너두					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	201	9963	9964	내					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	202	10084	10086	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	203	10112	10114	우리					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	204	10239	10240	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	205	10333	10335	너는					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	206	10408	10409	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	207	10450	10452	나두					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	208	10453	10456	너처럼					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	209	10528	10529	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	210	10680	10682	손님					1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	211	10971	10973	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	212	11005	11007	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	214	11008	11011	고모랑	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	213	11033	11035	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	215	11036	11038	고모	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	216	11057	11060	고모가	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	217	11221	11223	언니	02				1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	218	11225	11227	언닌	02				1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	219	11232	11233	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	220	11254	11256	언닌	02				1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	221	11289	11291	엄마	01				1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	222	11316	11317	울					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	223	11373	11375	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	224	11408	11410	언니	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	225	11449	11451	고모	01				1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	226	11461	11462	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	227	11491	11494	언니랑	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	228	11535	11537	나두					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	229	11553	11554	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	230	11600	11601	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	231	11602	11606	기집애야					1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	232	11617	11619	니가					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	233	11654	11655	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	234	11683	11685	고모	01				1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	235	11731	11733	우리					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	236	11805	11806	니					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	237	11860	11862	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	238	11863	11864	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	239	11865	11866	내					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	240	11941	11942	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	241	11973	11974	난					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	242	11975	11977	언니	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	243	12071	12073	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	244	12195	12196	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	245	12200	12204	언니한테	03				1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	246	12279	12281	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	247	12327	12331	기집애야					1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	248	12333	12336	엄마두	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	249	12543	12544	내					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	250	12624	12627	언니도	02				1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	251	12663	12664	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	252	12756	12759	대표님					1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	253	12782	12783	저					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	254	12864	12867	미수야					1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	255	12869	12872	미수야					1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	257	12975	12979	니 누나	03				1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	256	12975	12976	니			257		1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	258	13197	13198	넌					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	259	13219	13221	나도					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	260	13243	13245	엄마	01				1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	261	13351	13354	손민이					1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	262	13381	13384	손민이					1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	263	13385	13386	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	264	13397	13398	니					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	265	13402	13403	니					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	266	13412	13414	니네					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	267	13424	13425	니					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	268	13429	13431	니네					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	269	13438	13440	삼촌	03				1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	270	13460	13461	니					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	271	13532	13535	엄마두	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	272	13540	13542	재수					1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	273	13543	13545	너두					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	274	13761	13763	누날	03				1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	275	13861	13863	엄마	03				1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	276	14128	14131	누나가	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	277	14179	14180	니					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	278	14233	14236	할머닌	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	279	14245	14247	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	280	14290	14291	니					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	281	14301	14304	할머니	03				1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	282	14476	14477	전					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	283	14555	14557	제가					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	284	14602	14603	제					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	285	14610	14612	제가					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	286	14621	14625	어르신도					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	287	14689	14692	자기야					1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	288	14801	14804	어르신					1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	289	14865	14867	당신					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	290	15024	15026	제가					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	291	15123	15124	형	02				1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	292	15250	15253	김미수					1	0	0	1
SERW001_番号付け_0915	SERW1800001003-form.txt	293	15303	15304	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001003-form.txt	294	15319	15320	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	295	15475	15479	우리한테					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	296	15500	15502	우리					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	297	15531	15533	우리					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	298	15589	15591	난지					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	299	15612	15613	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	300	15649	15652	나한테					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	301	15694	15697	납니다					1	1	0	0
SERW001_番号付け_0915	SERW1800001003-form.txt	302	15816	15818	엄마	01				1	0	0	1
