Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
Texts	Vietnamese_story.txt	41930	5755	5757	Em					1	1	0	0
Texts	Vietnamese_story.txt	41930	5808	5810	Em					1	1	0	0
Texts	Vietnamese_story.txt	41931	5868	5870	em					1	1	0	0
Texts	Vietnamese_story.txt	41931	5895	5897	em					1	1	0	0
Texts	Vietnamese_story.txt	41931	5917	5919	em					1	1	0	0
Texts	Vietnamese_story.txt	41931	5929	5931	em					1	1	0	0
Texts	Vietnamese_story.txt	41931	5956	5959	anh					1	0	1	0
Texts	Vietnamese_story.txt	41932	6014	6016	em					1	1	0	0
Texts	Vietnamese_story.txt	41934	6107	6109	Em					1	0	1	0
Texts	Vietnamese_story.txt	41936	6160	6162	Em					1	0	1	0
Texts	Vietnamese_story.txt	41937	6198	6201	Tôi					1	1	0	0
Texts	Vietnamese_story.txt	41939	6253	6256	anh					1	0	1	0
Texts	Vietnamese_story.txt	41940	6325	6328	tôi					1	1	0	0
Texts	Vietnamese_story.txt	41941	6346	6350	mình					1	1	0	0
Texts	Vietnamese_story.txt	41941	6378	6381	anh					1	0	1	0
Texts	Vietnamese_story.txt	41941	6400	6403	Anh					1	0	1	0
Texts	Vietnamese_story.txt	41941	6439	6442	Anh					1	0	1	0
Texts	Vietnamese_story.txt	41942	6474	6477	Tôi					1	1	0	0
Texts	Vietnamese_story.txt	41942	6495	6498	tôi					1	1	0	0
Texts	Vietnamese_story.txt	41943	6625	6628	Anh					1	0	1	0
Texts	Vietnamese_story.txt	41943	6650	6652	em					1	1	0	0
Texts	Vietnamese_story.txt	41946	6818	6821	Con					1	1	0	0
Texts	Vietnamese_story.txt	41946	6826	6828	má					1	0	1	0
Texts	Vietnamese_story.txt	41946	6838	6841	Con					1	1	0	0
Texts	Vietnamese_story.txt	41946	6849	6852	con					1	1	0	0
Texts	Vietnamese_story.txt	41946	6892	6895	Con					1	1	0	0
Texts	Vietnamese_story.txt	41947	6939	6942	Con					1	0	1	0
Texts	Vietnamese_story.txt	41947	6986	6989	con					1	0	1	0
Texts	Vietnamese_story.txt	41948	7083	7085	má					1	0	1	0
Texts	Vietnamese_story.txt	41948	7083	7086	má 					1	0	0	1
Texts	Vietnamese_story.txt	41949	7132	7135	con					1	0	1	0
Texts	Vietnamese_story.txt	41950	7154	7157	Con					1	1	0	0
Texts	Vietnamese_story.txt	41951	7188	7191	con					1	0	0	1
Texts	Vietnamese_story.txt	41951	7188	7191	con					1	0	1	0
Texts	Vietnamese_story.txt	41953	7274	7277	con					1	1	0	0
Texts	Vietnamese_story.txt	41953	7298	7301	con					1	1	0	0
Texts	Vietnamese_story.txt	41953	7319	7322	con					1	1	0	0
Texts	Vietnamese_story.txt	41953	7324	7326	má					1	0	1	0
Texts	Vietnamese_story.txt	41953	7345	7348	con					1	1	0	0
Texts	Vietnamese_story.txt	41953	7357	7359	má					1	0	1	0
Texts	Vietnamese_story.txt	41953	7366	7368	má					1	0	1	0
Texts	Vietnamese_story.txt	41953	7377	7379	má					1	0	1	0
Texts	Vietnamese_story.txt	41953	7396	7398	má					1	0	1	0
Texts	Vietnamese_story.txt	41953	7414	7416	má					1	0	0	1
Texts	Vietnamese_story.txt	41953	7414	7416	má					1	0	1	0
Texts	Vietnamese_story.txt	41954	7421	7423	Má					1	1	0	0
Texts	Vietnamese_story.txt	41954	7437	7440	con					1	0	1	0
Texts	Vietnamese_story.txt	41954	7451	7453	má					1	1	0	0
Texts	Vietnamese_story.txt	41954	7463	7465	má					1	1	0	0
Texts	Vietnamese_story.txt	41955	7481	7483	Má					1	0	1	0
Texts	Vietnamese_story.txt	41956	7630	7633	Con					1	1	0	0
Texts	Vietnamese_story.txt	41956	7637	7640	con					1	1	0	0
Texts	Vietnamese_story.txt	41956	7673	7675	má					1	0	1	0
Texts	Vietnamese_story.txt	41957	7743	7745	má					1	1	0	0
Texts	Vietnamese_story.txt	41957	7750	7752	má					1	1	0	0
Texts	Vietnamese_story.txt	41957	7771	7774	con					1	0	1	0
Texts	Vietnamese_story.txt	41957	7789	7791	má					1	1	0	0
Texts	Vietnamese_story.txt	41957	7806	7808	má					1	1	0	0
Texts	Vietnamese_story.txt	41958	7830	7833	con					1	0	1	0
Texts	Vietnamese_story.txt	41958	7885	7887	má					1	1	0	0
Texts	Vietnamese_story.txt	41958	7895	7897	má					1	1	0	0
Texts	Vietnamese_story.txt	41959	7915	7918	Con					1	1	0	0
Texts	Vietnamese_story.txt	41959	7924	7927	con					1	1	0	0
Texts	Vietnamese_story.txt	41959	7949	7952	con					1	1	0	0
Texts	Vietnamese_story.txt	41959	7965	7967	má					1	0	1	0
Texts	Vietnamese_story.txt	41960	7980	7983	Con					1	0	1	0
Texts	Vietnamese_story.txt	41960	7999	8002	con					1	0	1	0
Texts	Vietnamese_story.txt	41961	8041	8044	Con					1	1	0	0
Texts	Vietnamese_story.txt	41961	8050	8053	con					1	1	0	0
Texts	Vietnamese_story.txt	41961	8063	8066	con					1	1	0	0
Texts	Vietnamese_story.txt	41961	8068	8071	Con					1	1	0	0
Texts	Vietnamese_story.txt	41961	8090	8093	con					1	1	0	0
Texts	Vietnamese_story.txt	41961	8115	8118	con					1	1	0	0
Texts	Vietnamese_story.txt	41961	8133	8136	con					1	1	0	0
Texts	Vietnamese_story.txt	41961	8166	8169	con					1	1	0	0
Texts	Vietnamese_story.txt	41962	8229	8232	con					1	0	1	0
Texts	Vietnamese_story.txt	41962	8257	8259	má					1	1	0	0
Texts	Vietnamese_story.txt	41963	8414	8422	anh Xuân					1	0	1	0
Texts	Vietnamese_story.txt	41964	8473	8475	em					1	0	1	0
Texts	Vietnamese_story.txt	41964	8497	8500	chị					1	1	0	0
Texts	Vietnamese_story.txt	41965	8596	8603	chị Hai					1	0	0	1
Texts	Vietnamese_story.txt	41965	8596	8603	chị Hai					1	0	1	0
Texts	Vietnamese_story.txt	41967	8693	8696	Chị					1	0	1	0
Texts	Vietnamese_story.txt	41968	8771	8774	chị					1	1	0	0
Texts	Vietnamese_story.txt	41972	8974	8977	Chị					1	1	0	0
Texts	Vietnamese_story.txt	41974	9187	9195	Anh Xuân					1	0	0	1
Texts	Vietnamese_story.txt	41974	9187	9195	Anh Xuân					1	0	1	0
Texts	Vietnamese_story.txt	41974	9197	9200	anh					1	0	1	0
Texts	Vietnamese_story.txt	41974	9216	9218	em					1	1	0	0
Texts	Vietnamese_story.txt	41976	9365	9368	anh					1	0	1	0
Texts	Vietnamese_story.txt	41976	9392	9395	anh					1	0	1	0
Texts	Vietnamese_story.txt	41977	9412	9415	Qua					1	1	0	0
Texts	Vietnamese_story.txt	41978	9464	9467	anh					1	0	1	0
Texts	Vietnamese_story.txt	41981	9600	9603	Anh					1	0	1	0
Texts	Vietnamese_story.txt	41981	9624	9627	anh					1	0	1	0
Texts	Vietnamese_story.txt	41981	9636	9638	em					1	1	0	0
Texts	Vietnamese_story.txt	41981	9662	9664	em					1	1	0	0
Texts	Vietnamese_story.txt	41981	9685	9688	anh					1	0	1	0
Texts	Vietnamese_story.txt	41982	9732	9735	qua					1	1	0	0
Texts	Vietnamese_story.txt	41982	9742	9745	qua					1	1	0	0
Texts	Vietnamese_story.txt	41982	9782	9785	qua					1	1	0	0
Texts	Vietnamese_story.txt	41982	9804	9807	qua					1	1	0	0
Texts	Vietnamese_story.txt	41982	9825	9827	em					1	0	1	0
Texts	Vietnamese_story.txt	41983	9837	9839	Em					1	1	0	0
Texts	Vietnamese_story.txt	41983	9879	9881	em					1	1	0	0
Texts	Vietnamese_story.txt	41983	9898	9901	anh					1	0	1	0
Texts	Vietnamese_story.txt	41984	9927	9930	qua					1	1	0	0
Texts	Vietnamese_story.txt	41984	9955	9957	em					1	0	1	0
Texts	Vietnamese_story.txt	41985	10004	10007	anh					1	0	1	0
Texts	Vietnamese_story.txt	41985	10044	10046	em					1	1	0	0
Texts	Vietnamese_story.txt	41985	10087	10090	anh					1	0	1	0
Texts	Vietnamese_story.txt	41985	10099	10101	em					1	1	0	0
Texts	Vietnamese_story.txt	41985	10107	10110	anh					1	0	1	0
Texts	Vietnamese_story.txt	41985	10116	10118	em					1	1	0	0
Texts	Vietnamese_story.txt	41985	10134	10137	anh					1	0	1	0
Texts	Vietnamese_story.txt	41985	10152	10154	em					1	1	0	0
Texts	Vietnamese_story.txt	41989	10421	10424	anh					1	0	1	0
Texts	Vietnamese_story.txt	41989	10438	10441	anh					1	0	1	0
Texts	Vietnamese_story.txt	41989	10456	10458	em					1	1	0	0
Texts	Vietnamese_story.txt	41989	10465	10468	Anh					1	0	1	0
Texts	Vietnamese_story.txt	41989	10479	10481	em					1	1	0	0
Texts	Vietnamese_story.txt	41989	10483	10486	Anh					1	0	1	0
Texts	Vietnamese_story.txt	41989	10496	10498	em					1	1	0	0
Texts	Vietnamese_story.txt	41989	10513	10516	anh					1	0	1	0
Texts	Vietnamese_story.txt	41991	10583	10586	Qua					1	1	0	0
Texts	Vietnamese_story.txt	41991	10616	10618	em					1	0	0	1
Texts	Vietnamese_story.txt	41991	10616	10618	em					1	0	1	0
Texts	Vietnamese_story.txt	41993	10657	10660	qua					1	1	0	0
Texts	Vietnamese_story.txt	41993	10668	10671	qua					1	1	0	0
Texts	Vietnamese_story.txt	41993	10686	10689	qua					1	1	0	0
Texts	Vietnamese_story.txt	41994	10761	10764	qua					1	1	0	0
Texts	Vietnamese_story.txt	41994	10780	10783	qua					1	1	0	0
Texts	Vietnamese_story.txt	41994	10788	10791	qua					1	1	0	0
Texts	Vietnamese_story.txt	41994	10805	10808	qua					1	1	0	0
Texts	Vietnamese_story.txt	41994	10832	10835	qua					1	1	0	0
Texts	Vietnamese_story.txt	41995	10893	10896	qua					1	1	0	0
Texts	Vietnamese_story.txt	41995	10915	10917	em					1	0	1	0
Texts	Vietnamese_story.txt	41995	10919	10922	Qua					1	1	0	0
Texts	Vietnamese_story.txt	41995	10938	10941	qua					1	1	0	0
Texts	Vietnamese_story.txt	41995	10958	10961	qua					1	1	0	0
Texts	Vietnamese_story.txt	41996	11028	11031	Anh					1	0	1	0
Texts	Vietnamese_story.txt	41996	11043	11045	em					1	1	0	0
Texts	Vietnamese_story.txt	41998	11163	11166	Con					1	0	1	0
Texts	Vietnamese_story.txt	41999	11230	11233	con					1	1	0	0
Texts	Vietnamese_story.txt	41999	11293	11296	con					1	1	0	0
Texts	Vietnamese_story.txt	42000	11329	11332	Con					1	1	0	0
Texts	Vietnamese_story.txt	42000	11355	11357	má					1	0	0	1
Texts	Vietnamese_story.txt	42000	11355	11357	má					1	0	1	0
Texts	Vietnamese_story.txt	42002	11403	11406	con					1	1	0	0
Texts	Vietnamese_story.txt	42003	11424	11427	Con					1	0	1	0
Texts	Vietnamese_story.txt	42004	11474	11477	Con					1	1	0	0
Texts	Vietnamese_story.txt	42004	11503	11506	con					1	1	0	0
Texts	Vietnamese_story.txt	42004	11525	11528	con					1	1	0	0
Texts	Vietnamese_story.txt	42005	11549	11552	con					1	1	0	0
Texts	Vietnamese_story.txt	42005	11563	11566	con					1	1	0	0
Texts	Vietnamese_story.txt	42005	11583	11587	mình					1	1	0	0
Texts	Vietnamese_story.txt	42005	11629	11632	con					1	1	0	0
Texts	Vietnamese_story.txt	42005	11659	11662	con					1	1	0	0
Texts	Vietnamese_story.txt	42006	11698	11701	con					1	1	0	0
Texts	Vietnamese_story.txt	42006	11720	11723	con					1	1	0	0
Texts	Vietnamese_story.txt	42009	11897	11900	Con					1	0	1	0
Texts	Vietnamese_story.txt	42010	11929	11932	Con					1	1	0	0
Texts	Vietnamese_story.txt	42011	12039	12042	con					1	1	0	0
Texts	Vietnamese_story.txt	42012	12083	12086	con					1	1	0	0
Texts	Vietnamese_story.txt	42013	12156	12159	con					1	1	0	0
Texts	Vietnamese_story.txt	42016	12362	12365	con					1	1	0	0
Texts	Vietnamese_story.txt	42016	12397	12400	con					1	1	0	0
Texts	Vietnamese_story.txt	42016	12412	12414	má					1	0	1	0
Texts	Vietnamese_story.txt	42017	12467	12470	Con					1	0	1	0
Texts	Vietnamese_story.txt	42017	12486	12488	má					1	1	0	0
Texts	Vietnamese_story.txt	42017	12490	12493	Con					1	0	1	0
Texts	Vietnamese_story.txt	42018	12529	12531	Má					1	1	0	0
Texts	Vietnamese_story.txt	42018	12539	12541	má					1	1	0	0
Texts	Vietnamese_story.txt	42018	12597	12600	con					1	0	1	0
Texts	Vietnamese_story.txt	42018	12609	12611	má					1	1	0	0
Texts	Vietnamese_story.txt	42018	12622	12624	má					1	1	0	0
Texts	Vietnamese_story.txt	42018	12636	12638	má					1	1	0	0
Texts	Vietnamese_story.txt	42019	12651	12654	Con					1	1	0	0
Texts	Vietnamese_story.txt	42019	12660	12663	con					1	1	0	0
Texts	Vietnamese_story.txt	42019	12682	12684	má					1	0	1	0
Texts	Vietnamese_story.txt	42019	12703	12706	Con					1	1	0	0
Texts	Vietnamese_story.txt	42019	12720	12722	má					1	0	1	0
Texts	Vietnamese_story.txt	42021	12884	12887	con					1	0	1	0
Texts	Vietnamese_story.txt	42027	13072	13074	má					1	0	1	0
Texts	Vietnamese_story.txt	42027	13099	13101	má					1	0	0	1
Texts	Vietnamese_story.txt	42027	13099	13101	má					1	0	1	0
Texts	Vietnamese_story.txt	42028	13109	13111	má					1	1	0	0
Texts	Vietnamese_story.txt	42028	13128	13131	Con					1	0	1	0
Texts	Vietnamese_story.txt	42028	13155	13158	con					1	0	0	1
Texts	Vietnamese_story.txt	42028	13155	13158	con					1	0	1	0
Texts	Vietnamese_story.txt	42030	13201	13204	con					1	0	1	0
Texts	Vietnamese_story.txt	42035	13350	13353	Con					1	1	0	0
Texts	Vietnamese_story.txt	42035	13375	13377	má					1	0	1	0
Texts	Vietnamese_story.txt	42036	13426	13428	má					1	0	1	0
Texts	Vietnamese_story.txt	42038	13485	13488	Con					1	0	1	0
Texts	Vietnamese_story.txt	42039	13538	13541	Con					1	1	0	0
Texts	Vietnamese_story.txt	42039	13559	13561	má					1	0	1	0
Texts	Vietnamese_story.txt	42039	13566	13569	con					1	1	0	0
Texts	Vietnamese_story.txt	42040	13594	13597	con					1	1	0	0
Texts	Vietnamese_story.txt	42041	13639	13642	con					1	0	1	0
Texts	Vietnamese_story.txt	42042	13673	13676	Con					1	1	0	0
Texts	Vietnamese_story.txt	42043	13731	13733	Má					1	1	0	0
Texts	Vietnamese_story.txt	42043	13768	13771	con					1	0	1	0
Texts	Vietnamese_story.txt	42043	13818	13820	má					1	1	0	0
Texts	Vietnamese_story.txt	42044	13841	13843	Má					1	1	0	0
Texts	Vietnamese_story.txt	42044	13861	13863	Má					1	1	0	0
Texts	Vietnamese_story.txt	42044	13880	13883	con					1	0	1	0
Texts	Vietnamese_story.txt	42044	13911	13913	má					1	1	0	0
Texts	Vietnamese_story.txt	42045	13952	13954	má					1	1	0	0
Texts	Vietnamese_story.txt	42046	14051	14054	con					1	0	1	0
Texts	Vietnamese_story.txt	42046	14088	14090	má					1	1	0	0
Texts	Vietnamese_story.txt	42046	14096	14099	con					1	0	1	0
Texts	Vietnamese_story.txt	42047	14124	14127	con					1	0	1	0
Texts	Vietnamese_story.txt	42047	14146	14149	con					1	0	1	0
Texts	Vietnamese_story.txt	42047	14180	14182	má					1	1	0	0
Texts	Vietnamese_story.txt	42049	14297	14300	Con					1	0	1	0
Texts	Vietnamese_story.txt	42049	14308	14311	con					1	0	1	0
Texts	Vietnamese_story.txt	42049	14337	14340	con					1	0	0	1
Texts	Vietnamese_story.txt	42049	14337	14340	con					1	0	1	0
Texts	Vietnamese_story.txt	42052	14416	14418	Em					1	0	1	0
Texts	Vietnamese_story.txt	42053	14468	14471	chị					1	0	1	0
Texts	Vietnamese_story.txt	42054	14496	14498	em					1	0	1	0
Texts	Vietnamese_story.txt	42054	14541	14544	chị					1	1	0	0
Texts	Vietnamese_story.txt	42055	14569	14571	Em					1	1	0	0
Texts	Vietnamese_story.txt	42055	14618	14625	chị Hai					1	0	0	1
Texts	Vietnamese_story.txt	42055	14618	14625	chị Hai					1	0	1	0
Texts	Vietnamese_story.txt	42056	14653	14655	em					1	0	1	0
Texts	Vietnamese_story.txt	42056	14684	14686	em					1	0	1	0
Texts	Vietnamese_story.txt	42058	14763	14765	em					1	0	1	0
Texts	Vietnamese_story.txt	42058	14801	14804	chị					1	1	0	0
Texts	Vietnamese_story.txt	42058	14810	14813	chị					1	1	0	0
Texts	Vietnamese_story.txt	42060	14935	14937	má					1	0	1	0
Texts	Vietnamese_story.txt	42061	14981	14983	Má					1	1	0	0
Texts	Vietnamese_story.txt	42061	14989	14992	con					1	0	1	0
Texts	Vietnamese_story.txt	42061	15022	15024	má					1	1	0	0
Texts	Vietnamese_story.txt	42061	15029	15031	má					1	1	0	0
Texts	Vietnamese_story.txt	42061	15045	15048	con					1	0	1	0
Texts	Vietnamese_story.txt	42062	15065	15067	Má					1	0	1	0
Texts	Vietnamese_story.txt	42062	15075	15078	con					1	1	0	0
Texts	Vietnamese_story.txt	42062	15100	15102	má					1	0	1	0
Texts	Vietnamese_story.txt	42062	15115	15118	con					1	1	0	0
Texts	Vietnamese_story.txt	42070	15567	15569	em					1	0	0	1
Texts	Vietnamese_story.txt	42070	15567	15569	em					1	0	1	0
Texts	Vietnamese_story.txt	42071	15652	15655	chị					1	0	1	0
Texts	Vietnamese_story.txt	42071	15661	15663	em					1	1	0	0
Texts	Vietnamese_story.txt	42074	15852	15855	Chị					1	0	1	0
Texts	Vietnamese_story.txt	42074	15883	15885	em					1	1	0	0
Texts	Vietnamese_story.txt	42088	17125	17128	chị					1	1	0	0
Texts	Vietnamese_story.txt	42090	17294	17297	chị					1	0	1	0
Texts	Vietnamese_story.txt	42091	17339	17342	Chị					1	1	0	0
Texts	Vietnamese_story.txt	42091	17352	17355	chị					1	1	0	0
Texts	Vietnamese_story.txt	42092	17379	17382	Chị					1	0	1	0
Texts	Vietnamese_story.txt	42092	17392	17395	chị					1	0	1	0
Texts	Vietnamese_story.txt	42093	17452	17455	chị					1	1	0	0
Texts	Vietnamese_story.txt	42093	17473	17476	chị					1	1	0	0
Texts	Vietnamese_story.txt	42093	17489	17491	em					1	0	1	0
Texts	Vietnamese_story.txt	42097	17951	17953	mẹ					1	0	0	1
Texts	Vietnamese_story.txt	42097	17951	17953	mẹ					1	0	1	0
Texts	Vietnamese_story.txt	42097	17955	17958	Con					1	1	0	0
Texts	Vietnamese_story.txt	42098	18012	18015	mày					1	0	1	0
Texts	Vietnamese_story.txt	42109	18757	18760	chị					1	0	1	0
Texts	Vietnamese_story.txt	42112	18980	18982	Mẹ					1	0	0	1
Texts	Vietnamese_story.txt	42112	18980	18982	Mẹ					1	0	1	0
Texts	Vietnamese_story.txt	42112	18986	18988	mẹ					1	0	1	0
Texts	Vietnamese_story.txt	42118	19365	19368	Anh					1	0	0	1
Texts	Vietnamese_story.txt	42118	19365	19368	Anh					1	0	1	0
Texts	Vietnamese_story.txt	42119	19374	19380	Nhà ta					1	1	0	0
Texts	Vietnamese_story.txt	42120	19419	19421	em					1	1	0	0
Texts	Vietnamese_story.txt	42122	19498	19500	Em					1	1	0	0
Texts	Vietnamese_story.txt	42122	19513	19516	anh					1	0	1	0
Texts	Vietnamese_story.txt	42122	19537	19547	chúng mình					1	1	0	0
Texts	Vietnamese_story.txt	42123	19579	19582	anh					1	0	1	0
