Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
Texts	Vietnamese_film_2.txt	45430	4807	4811	thím					1	0	1	0
Texts	Vietnamese_film_2.txt	45430	4853	4856	tui					1	1	0	0
Texts	Vietnamese_film_2.txt	45431	4902	4905	Tui					1	1	0	0
Texts	Vietnamese_film_2.txt	45431	4923	4926	Chị					1	0	1	0
Texts	Vietnamese_film_2.txt	45432	4973	4977	thím					1	0	1	0
Texts	Vietnamese_film_2.txt	45434	5135	5137	Má					1	0	0	1
Texts	Vietnamese_film_2.txt	45434	5135	5137	Má					1	0	1	0
Texts	Vietnamese_film_2.txt	45434	5139	5141	Má					1	0	1	0
Texts	Vietnamese_film_2.txt	45435	5163	5165	Má					1	1	0	0
Texts	Vietnamese_film_2.txt	45435	5190	5193	con					1	0	1	0
Texts	Vietnamese_film_2.txt	45436	5238	5241	con					1	1	0	0
Texts	Vietnamese_film_2.txt	45437	5252	5256	Thím					1	0	1	0
Texts	Vietnamese_film_2.txt	45437	5266	5269	Con					1	1	0	0
Texts	Vietnamese_film_2.txt	45439	5395	5398	Đạt					1	0	0	1
Texts	Vietnamese_film_2.txt	45439	5395	5398	Đạt					1	0	1	0
Texts	Vietnamese_film_2.txt	45439	5400	5404	cháu					1	0	1	0
Texts	Vietnamese_film_2.txt	45440	5489	5492	bác					1	1	0	0
Texts	Vietnamese_film_2.txt	45442	5590	5599	bác Hoàng					1	0	0	1
Texts	Vietnamese_film_2.txt	45442	5590	5599	bác Hoàng					1	0	1	0
Texts	Vietnamese_film_2.txt	45443	5660	5677	Cái thằng nhỏ này					1	0	1	0
Texts	Vietnamese_film_2.txt	45443	5679	5682	Tao					1	1	0	0
Texts	Vietnamese_film_2.txt	45443	5732	5735	tao					1	1	0	0
Texts	Vietnamese_film_2.txt	45443	5740	5743	mày					1	0	1	0
Texts	Vietnamese_film_2.txt	45444	5764	5767	Con					1	1	0	0
Texts	Vietnamese_film_2.txt	45444	5773	5776	bác					1	0	1	0
Texts	Vietnamese_film_2.txt	45445	5838	5841	bác					1	0	1	0
Texts	Vietnamese_film_2.txt	45445	5889	5893	cháu					1	1	0	0
Texts	Vietnamese_film_2.txt	45446	5931	5934	bác					1	1	0	0
Texts	Vietnamese_film_2.txt	45448	6260	6262	ta					1	1	0	0
Texts	Vietnamese_film_2.txt	45452	6402	6405	con					1	1	0	0
Texts	Vietnamese_film_2.txt	45453	6449	6452	bác					1	1	0	0
Texts	Vietnamese_film_2.txt	45453	6477	6481	cháu					1	0	1	0
Texts	Vietnamese_film_2.txt	45454	6535	6539	cháu					1	1	0	0
Texts	Vietnamese_film_2.txt	45454	6549	6552	bác					1	0	1	0
Texts	Vietnamese_film_2.txt	45454	6565	6569	cháu					1	1	0	0
Texts	Vietnamese_film_2.txt	45455	6615	6619	cháu					1	0	1	0
Texts	Vietnamese_film_2.txt	45455	6651	6654	bác					1	1	0	0
Texts	Vietnamese_film_2.txt	45456	6691	6698	hai bác					1	1	0	0
Texts	Vietnamese_film_2.txt	45456	6717	6721	cháu					1	0	1	0
Texts	Vietnamese_film_2.txt	45456	6731	6735	cháu					1	0	1	0
Texts	Vietnamese_film_2.txt	45457	6764	6768	Cháu					1	1	0	0
Texts	Vietnamese_film_2.txt	45457	6778	6782	cháu					1	1	0	0
Texts	Vietnamese_film_2.txt	45457	6816	6827	má con cháu					1	1	0	0
Texts	Vietnamese_film_2.txt	45457	6832	6839	hai bác					1	0	1	0
Texts	Vietnamese_film_2.txt	45457	6909	6920	má con cháu					1	1	0	0
Texts	Vietnamese_film_2.txt	45458	6926	6930	cháu					1	1	0	0
Texts	Vietnamese_film_2.txt	45458	6935	6939	cháu					1	1	0	0
Texts	Vietnamese_film_2.txt	45458	6964	6971	hai bác					1	0	1	0
Texts	Vietnamese_film_2.txt	45459	7020	7023	bác					1	1	0	0
Texts	Vietnamese_film_2.txt	45459	7039	7043	cháu					1	0	1	0
Texts	Vietnamese_film_2.txt	45460	7064	7066	ba					1	1	0	0
Texts	Vietnamese_film_2.txt	45460	7102	7105	con					1	0	1	0
Texts	Vietnamese_film_2.txt	45461	7118	7120	ba					1	0	0	1
Texts	Vietnamese_film_2.txt	45461	7118	7120	ba					1	0	1	0
Texts	Vietnamese_film_2.txt	45461	7122	7125	Con					1	1	0	0
Texts	Vietnamese_film_2.txt	45461	7157	7159	ba					1	0	1	0
Texts	Vietnamese_film_2.txt	45462	7167	7169	Ba					1	0	1	0
Texts	Vietnamese_film_2.txt	45463	7231	7233	ba					1	0	0	1
Texts	Vietnamese_film_2.txt	45463	7231	7233	ba					1	0	1	0
Texts	Vietnamese_film_2.txt	45463	7330	7332	ba					1	0	1	0
Texts	Vietnamese_film_2.txt	45463	7351	7353	ba					1	0	1	0
Texts	Vietnamese_film_2.txt	45465	7484	7486	ba					1	0	1	0
Texts	Vietnamese_film_2.txt	45466	7532	7538	nhà ta					1	1	0	0
Texts	Vietnamese_film_2.txt	45467	7563	7565	Ba					1	0	1	0
Texts	Vietnamese_film_2.txt	45467	7570	7576	nhà ta					1	1	0	0
Texts	Vietnamese_film_2.txt	45468	7625	7631	nhà ta					1	1	0	0
Texts	Vietnamese_film_2.txt	45468	7635	7638	con					1	0	1	0
Texts	Vietnamese_film_2.txt	45469	7696	7698	ba					1	0	1	0
Texts	Vietnamese_film_2.txt	45470	7758	7761	con					1	0	0	1
Texts	Vietnamese_film_2.txt	45470	7758	7761	con					1	0	1	0
Texts	Vietnamese_film_2.txt	45471	7826	7828	ba					1	0	1	0
Texts	Vietnamese_film_2.txt	45471	7830	7832	ba					1	0	1	0
Texts	Vietnamese_film_2.txt	45473	7990	7994	thầy					1	0	0	1
Texts	Vietnamese_film_2.txt	45473	7990	7994	thầy					1	0	1	0
Texts	Vietnamese_film_2.txt	45474	8023	8029	các em					1	0	1	0
Texts	Vietnamese_film_2.txt	45475	8054	8062	chúng em					1	1	0	0
Texts	Vietnamese_film_2.txt	45475	8154	8162	chúng em					1	1	0	0
Texts	Vietnamese_film_2.txt	45475	8172	8176	thầy					1	0	1	0
Texts	Vietnamese_film_2.txt	45476	8200	8202	em					1	1	0	0
Texts	Vietnamese_film_2.txt	45476	8256	8258	em					1	1	0	0
Texts	Vietnamese_film_2.txt	45477	8402	8404	em					1	0	1	0
Texts	Vietnamese_film_2.txt	45479	8568	8570	em					1	1	0	0
Texts	Vietnamese_film_2.txt	45480	8627	8631	Thầy					1	1	0	0
Texts	Vietnamese_film_2.txt	45480	8696	8702	các em					1	0	1	0
Texts	Vietnamese_film_2.txt	45481	8729	8733	thầy					1	0	0	1
Texts	Vietnamese_film_2.txt	45481	8729	8733	thầy					1	0	1	0
Texts	Vietnamese_film_2.txt	45481	8739	8743	thầy					1	0	1	0
Texts	Vietnamese_film_2.txt	45481	8758	8762	thầy					1	0	1	0
Texts	Vietnamese_film_2.txt	45482	8799	8803	Thầy					1	1	0	0
Texts	Vietnamese_film_2.txt	45482	8817	8823	các em					1	0	1	0
Texts	Vietnamese_film_2.txt	45482	8850	8854	thầy					1	1	0	0
Texts	Vietnamese_film_2.txt	45483	8903	8907	Thầy					1	0	1	0
Texts	Vietnamese_film_2.txt	45483	8947	8951	thầy					1	0	1	0
Texts	Vietnamese_film_2.txt	45483	8966	8970	thầy					1	0	0	1
Texts	Vietnamese_film_2.txt	45483	8966	8970	thầy					1	0	1	0
Texts	Vietnamese_film_2.txt	45484	9001	9005	Thầy					1	1	0	0
Texts	Vietnamese_film_2.txt	45485	9108	9110	em					1	1	0	0
Texts	Vietnamese_film_2.txt	45485	9121	9125	Thầy					1	0	1	0
Texts	Vietnamese_film_2.txt	45486	9216	9218	em					1	0	1	0
Texts	Vietnamese_film_2.txt	45487	9271	9275	Thầy					1	0	0	1
Texts	Vietnamese_film_2.txt	45487	9271	9275	Thầy					1	0	1	0
Texts	Vietnamese_film_2.txt	45488	9363	9365	em					1	0	1	0
Texts	Vietnamese_film_2.txt	45488	9387	9389	em					1	0	1	0
Texts	Vietnamese_film_2.txt	45489	9443	9445	Em					1	1	0	0
Texts	Vietnamese_film_2.txt	45490	9529	9533	thầy					1	1	0	0
Texts	Vietnamese_film_2.txt	45492	9633	9635	em					1	0	1	0
Texts	Vietnamese_film_2.txt	45492	9640	9644	thầy					1	1	0	0
Texts	Vietnamese_film_2.txt	45493	9705	9709	thầy					1	0	0	1
Texts	Vietnamese_film_2.txt	45493	9705	9709	thầy					1	0	1	0
Texts	Vietnamese_film_2.txt	45494	9757	9761	Thầy					1	0	1	0
Texts	Vietnamese_film_2.txt	45495	9792	9796	thầy					1	0	0	1
Texts	Vietnamese_film_2.txt	45495	9792	9796	thầy					1	0	1	0
Texts	Vietnamese_film_2.txt	45495	9821	9825	thầy					1	0	1	0
Texts	Vietnamese_film_2.txt	45496	9852	9856	Thầy					1	1	0	0
Texts	Vietnamese_film_2.txt	45496	9877	9879	em					1	0	1	0
Texts	Vietnamese_film_2.txt	45496	9904	9908	thầy					1	1	0	0
Texts	Vietnamese_film_2.txt	45497	9993	9997	thầy					1	0	1	0
Texts	Vietnamese_film_2.txt	45499	10081	10085	thầy					1	0	0	1
Texts	Vietnamese_film_2.txt	45499	10081	10085	thầy					1	0	1	0
Texts	Vietnamese_film_2.txt	45500	10138	10142	thầy					1	1	0	0
Texts	Vietnamese_film_2.txt	45502	10224	10228	thầy					1	0	1	0
Texts	Vietnamese_film_2.txt	45503	10305	10309	thầy					1	1	0	0
Texts	Vietnamese_film_2.txt	45503	10355	10359	thầy					1	1	0	0
Texts	Vietnamese_film_2.txt	45504	10395	10397	Em					1	1	0	0
Texts	Vietnamese_film_2.txt	45504	10452	10456	thầy					1	0	1	0
Texts	Vietnamese_film_2.txt	45504	10458	10462	Thầy					1	0	1	0
Texts	Vietnamese_film_2.txt	45505	10506	10510	Việt					1	0	0	1
Texts	Vietnamese_film_2.txt	45505	10506	10510	Việt					1	0	1	0
Texts	Vietnamese_film_2.txt	45505	10520	10522	em					1	0	1	0
Texts	Vietnamese_film_2.txt	45505	10614	10616	em					1	0	1	0
Texts	Vietnamese_film_2.txt	45506	10645	10647	em					1	1	0	0
Texts	Vietnamese_film_2.txt	45506	10681	10683	em					1	1	0	0
Texts	Vietnamese_film_2.txt	45507	10764	10766	em					1	0	1	0
Texts	Vietnamese_film_2.txt	45507	10776	10780	Thầy					1	1	0	0
Texts	Vietnamese_film_2.txt	45508	10868	10876	Chúng em					1	1	0	0
Texts	Vietnamese_film_2.txt	45508	10898	10902	thầy					1	0	0	1
Texts	Vietnamese_film_2.txt	45508	10898	10902	thầy					1	0	1	0
Texts	Vietnamese_film_2.txt	45510	11051	11055	Thầy					1	0	1	0
Texts	Vietnamese_film_2.txt	45510	11066	11070	thầy					1	0	0	1
Texts	Vietnamese_film_2.txt	45510	11066	11070	thầy					1	0	1	0
Texts	Vietnamese_film_2.txt	45511	11093	11097	Thầy					1	0	1	0
Texts	Vietnamese_film_2.txt	45511	11105	11111	bọn em					1	1	0	0
Texts	Vietnamese_film_2.txt	45512	11153	11157	Thầy					1	1	0	0
Texts	Vietnamese_film_2.txt	45512	11181	11185	Việt					1	0	1	0
Texts	Vietnamese_film_2.txt	45512	11187	11191	Thầy					1	1	0	0
Texts	Vietnamese_film_2.txt	45512	11205	11209	Việt					1	0	1	0
Texts	Vietnamese_film_2.txt	45513	11262	11268	các em					1	0	1	0
Texts	Vietnamese_film_2.txt	45514	11305	11308	Anh					1	0	1	0
Texts	Vietnamese_film_2.txt	45515	11344	11352	thầy trò					1	1	0	0
Texts	Vietnamese_film_2.txt	45516	11429	11435	mẹ con					1	0	1	0
Texts	Vietnamese_film_2.txt	45517	11499	11501	ba					1	0	0	1
Texts	Vietnamese_film_2.txt	45517	11499	11501	ba					1	0	1	0
Texts	Vietnamese_film_2.txt	45521	11742	11746	mình					1	1	0	0
Texts	Vietnamese_film_2.txt	45522	11768	11771	Con					1	1	0	0
Texts	Vietnamese_film_2.txt	45524	11906	11914	người ta					1	1	0	0
Texts	Vietnamese_film_2.txt	45526	12071	12076	ba má					1	0	1	0
Texts	Vietnamese_film_2.txt	45527	12149	12151	ba					1	0	1	0
Texts	Vietnamese_film_2.txt	45527	12156	12159	con					1	0	1	0
Texts	Vietnamese_film_2.txt	45527	12173	12175	em					1	1	0	0
Texts	Vietnamese_film_2.txt	45528	12238	12241	Anh					1	1	0	0
Texts	Vietnamese_film_2.txt	45528	12249	12251	em					1	0	1	0
Texts	Vietnamese_film_2.txt	45529	12292	12302	con Phương					1	0	1	0
Texts	Vietnamese_film_2.txt	45529	12317	12322	Ba má					1	1	0	0
Texts	Vietnamese_film_2.txt	45531	12434	12443	Thím Miên					1	0	0	1
Texts	Vietnamese_film_2.txt	45531	12434	12443	Thím Miên					1	0	1	0
Texts	Vietnamese_film_2.txt	45531	12448	12451	Đạt					1	0	0	1
Texts	Vietnamese_film_2.txt	45531	12448	12451	Đạt					1	0	1	0
Texts	Vietnamese_film_2.txt	45532	12463	12470	Hai bác					1	0	1	0
Texts	Vietnamese_film_2.txt	45535	12601	12605	thím					1	0	1	0
Texts	Vietnamese_film_2.txt	45536	12705	12708	bác					1	0	1	0
Texts	Vietnamese_film_2.txt	45537	12810	12813	chị					1	0	1	0
Texts	Vietnamese_film_2.txt	45539	12930	12934	Thím					1	0	1	0
Texts	Vietnamese_film_2.txt	45540	12987	12994	hai bác					1	0	1	0
Texts	Vietnamese_film_2.txt	45540	13007	13009	em					1	1	0	0
Texts	Vietnamese_film_2.txt	45541	13035	13039	Thím					1	0	1	0
Texts	Vietnamese_film_2.txt	45543	13201	13204	con					1	0	1	0
Texts	Vietnamese_film_2.txt	45544	13262	13264	ba					1	0	1	0
Texts	Vietnamese_film_2.txt	45544	13266	13269	con					1	1	0	0
Texts	Vietnamese_film_2.txt	45544	13274	13276	ba					1	0	1	0
Texts	Vietnamese_film_2.txt	45544	13280	13282	má					1	0	1	0
Texts	Vietnamese_film_2.txt	45545	13334	13341	các bác					1	0	1	0
Texts	Vietnamese_film_2.txt	45545	13343	13349	các em					1	0	1	0
Texts	Vietnamese_film_2.txt	45546	13413	13417	thầy					1	0	0	1
Texts	Vietnamese_film_2.txt	45546	13413	13417	thầy					1	0	1	0
Texts	Vietnamese_film_2.txt	45546	13481	13497	thầy Hiệu trưởng					1	0	1	0
Texts	Vietnamese_film_2.txt	45547	13513	13519	Bà con					1	1	0	0
Texts	Vietnamese_film_2.txt	45547	13529	13533	thầy					1	0	1	0
Texts	Vietnamese_film_2.txt	45548	13594	13597	tui					1	1	0	0
Texts	Vietnamese_film_2.txt	45548	13605	13615	thầy Hoàng					1	0	1	0
Texts	Vietnamese_film_2.txt	45549	13643	13646	tui					1	1	0	0
Texts	Vietnamese_film_2.txt	45549	13683	13687	thầy					1	0	1	0
Texts	Vietnamese_film_2.txt	45550	13804	13807	bác					1	0	1	0
Texts	Vietnamese_film_2.txt	45550	13812	13815	chị					1	0	1	0
Texts	Vietnamese_film_2.txt	45551	13888	13892	mình					1	1	0	0
Texts	Vietnamese_film_2.txt	45552	14008	14012	thầy					1	0	1	0
Texts	Vietnamese_film_2.txt	45552	14093	14101	các thầy					1	0	1	0
Texts	Vietnamese_film_2.txt	45553	14179	14182	tui					1	1	0	0
Texts	Vietnamese_film_2.txt	45553	14215	14225	thầy Hoàng					1	0	1	0
Texts	Vietnamese_film_2.txt	45554	14228	14231	Tui					1	1	0	0
Texts	Vietnamese_film_2.txt	45554	14254	14263	thím Miên					1	0	1	0
Texts	Vietnamese_film_2.txt	45555	14276	14279	ông					1	0	1	0
Texts	Vietnamese_film_2.txt	45559	14574	14576	em					1	1	0	0
Texts	Vietnamese_film_2.txt	45566	15062	15065	tui					1	1	0	0
Texts	Vietnamese_film_2.txt	45566	15099	15103	thầy					1	0	1	0
Texts	Vietnamese_film_2.txt	45567	15204	15208	thầy					1	0	1	0
Texts	Vietnamese_film_2.txt	45568	15359	15363	thầy					1	0	1	0
Texts	Vietnamese_film_2.txt	45569	15385	15388	Tui					1	1	0	0
Texts	Vietnamese_film_2.txt	45569	15411	15414	tui					1	1	0	0
Texts	Vietnamese_film_2.txt	45569	15432	15436	thầy					1	0	1	0
Texts	Vietnamese_film_2.txt	45570	15528	15532	thầy					1	0	1	0
Texts	Vietnamese_film_2.txt	45570	15555	15558	tui					1	1	0	0
Texts	Vietnamese_film_2.txt	45571	15585	15588	bác					1	0	1	0
Texts	Vietnamese_film_2.txt	45573	15693	15707	anh Công an xã					1	0	0	1
Texts	Vietnamese_film_2.txt	45573	15693	15707	anh Công an xã					1	0	1	0
Texts	Vietnamese_film_2.txt	45574	15769	15776	bọn tui					1	1	0	0
Texts	Vietnamese_film_2.txt	45575	15875	15881	bà con					1	0	1	0
Texts	Vietnamese_film_2.txt	45575	15883	15886	Tui					1	1	0	0
Texts	Vietnamese_film_2.txt	45576	15910	15924	anh cán bộ trẻ					1	0	0	1
Texts	Vietnamese_film_2.txt	45576	15910	15924	anh cán bộ trẻ					1	0	1	0
Texts	Vietnamese_film_2.txt	45578	16099	16101	em					1	1	0	0
Texts	Vietnamese_film_2.txt	45578	16110	16118	chị Miên					1	0	1	0
Texts	Vietnamese_film_2.txt	45578	16128	16138	thầy Hoàng					1	0	1	0
Texts	Vietnamese_film_2.txt	45578	16147	16149	em					1	1	0	0
Texts	Vietnamese_film_2.txt	45580	16220	16224	thầy					1	0	0	1
Texts	Vietnamese_film_2.txt	45580	16220	16224	thầy					1	0	1	0
Texts	Vietnamese_film_2.txt	45581	16376	16381	xã ta					1	1	0	0
Texts	Vietnamese_film_2.txt	45583	16506	16511	xã ta					1	1	0	0
Texts	Vietnamese_film_2.txt	45584	16595	16597	ta					1	1	0	0
Texts	Vietnamese_film_2.txt	45586	16707	16717	thầy Hoàng					1	0	1	0
Texts	Vietnamese_film_2.txt	45586	16756	16760	thầy					1	0	1	0
Texts	Vietnamese_film_2.txt	45587	16904	16907	tôi					1	1	0	0
Texts	Vietnamese_film_2.txt	45588	16973	16976	tui					1	1	0	0
Texts	Vietnamese_film_2.txt	45588	17053	17056	tôi					1	1	0	0
Texts	Vietnamese_film_2.txt	45588	17074	17077	tôi					1	1	0	0
Texts	Vietnamese_film_2.txt	45589	17102	17105	Bác					1	0	1	0
Texts	Vietnamese_film_2.txt	45589	17163	17166	Tui					1	1	0	0
Texts	Vietnamese_film_2.txt	45592	17447	17451	thầy					1	0	0	1
Texts	Vietnamese_film_2.txt	45592	17447	17451	thầy					1	0	1	0
Texts	Vietnamese_film_2.txt	45592	17458	17464	bà con					1	0	1	0
Texts	Vietnamese_film_2.txt	45592	17491	17497	bọn em					1	1	0	0
Texts	Vietnamese_film_2.txt	45593	17567	17569	ta					1	1	0	0
Texts	Vietnamese_film_2.txt	45594	17731	17733	em					1	1	0	0
Texts	Vietnamese_film_2.txt	45594	17739	17743	thầy					1	0	1	0
Texts	Vietnamese_film_2.txt	45594	17793	17800	các bác					1	0	1	0
Texts	Vietnamese_film_2.txt	45594	17802	17808	các cô					1	0	1	0
Texts	Vietnamese_film_2.txt	45594	17836	17840	mình					1	1	0	0
Texts	Vietnamese_film_2.txt	45595	17893	17899	cán bộ					1	0	1	0
Texts	Vietnamese_film_2.txt	45595	17912	17915	Tui					1	1	0	0
Texts	Vietnamese_film_2.txt	45595	17956	17959	tui					1	1	0	0
Texts	Vietnamese_film_2.txt	45596	17982	17985	mày					1	0	1	0
Texts	Vietnamese_film_2.txt	45597	18096	18098	ba					1	0	0	1
Texts	Vietnamese_film_2.txt	45597	18096	18098	ba					1	0	1	0
Texts	Vietnamese_film_2.txt	45597	18100	18103	Con					1	1	0	0
Texts	Vietnamese_film_2.txt	45597	18105	18108	con					1	1	0	0
Texts	Vietnamese_film_2.txt	45598	18138	18141	tao					1	1	0	0
Texts	Vietnamese_film_2.txt	45600	18301	18310	Chúng mày					1	0	1	0
Texts	Vietnamese_film_2.txt	45602	18460	18463	tao					1	1	0	0
Texts	Vietnamese_film_2.txt	45603	18632	18638	đại ca					1	0	1	0
Texts	Vietnamese_film_2.txt	45604	18713	18716	mày					1	0	1	0
Texts	Vietnamese_film_2.txt	45604	18747	18751	mình					1	1	0	0
Texts	Vietnamese_film_2.txt	45605	18796	18802	anh Ba					1	0	1	0
Texts	Vietnamese_film_2.txt	45605	18818	18821	tui					1	1	0	0
