Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
Texts	A-all.txt	16442	12474	12477	ฉัน					1	1	0	0
Texts	A-all.txt	16442	12510	12513	ฉัน					1	1	0	0
Texts	A-all.txt	16444	12584	12587	ลูก					1	0	1	0
Texts	A-all.txt	16445	12663	12666	พ่อ					1	1	0	0
Texts	A-all.txt	16445	12669	12672	พ่อ					1	1	0	0
Texts	A-all.txt	16446	12704	12707	ลูก					1	0	1	0
Texts	A-all.txt	16446	12717	12720	ลูก					1	0	1	0
Texts	A-all.txt	16447	12894	12897	ลูก					1	1	0	0
Texts	A-all.txt	16449	12988	12992	น้อง					1	0	1	0
Texts	A-all.txt	16449	13025	13028	เรา					1	0	1	0
Texts	A-all.txt	16449	13025	13028	เรา					1	1	0	0
Texts	A-all.txt	16458	13364	13370	คุณพี่					1	0	0	1
Texts	A-all.txt	16466	13849	13852	ฉัน					1	1	0	0
Texts	A-all.txt	16466	13893	13896	ฉัน					1	1	0	0
Texts	A-all.txt	16467	14092	14095	เธอ					1	0	1	0
Texts	A-all.txt	16467	14136	14142	กาบทอง					1	0	0	1
Texts	A-all.txt	16469	14188	14194	คุณพี่					1	0	1	0
Texts	A-all.txt	16471	14296	14301	ดิฉัน					1	1	0	0
Texts	A-all.txt	16472	14334	14337	ฉัน					1	1	0	0
Texts	A-all.txt	16475	14457	14460	เธอ					1	0	1	0
Texts	A-all.txt	16476	14489	14494	ดิฉัน					1	1	0	0
Texts	A-all.txt	16477	14571	14574	เธอ					1	0	1	0
Texts	A-all.txt	16478	14639	14644	ดิฉัน					1	1	0	0
Texts	A-all.txt	16479	14667	14670	เธอ					1	0	1	0
Texts	A-all.txt	16481	14870	14873	ฉัน					1	1	0	0
Texts	A-all.txt	16481	14907	14910	เธอ					1	0	1	0
Texts	A-all.txt	16482	14959	14965	คุณพี่					1	0	0	1
Texts	A-all.txt	16483	14983	14986	ฉัน					1	1	0	0
Texts	A-all.txt	16483	15014	15019	หล่อน					1	0	0	1
Texts	A-all.txt	16484	15040	15043	ฉัน					1	1	0	0
Texts	A-all.txt	16484	15062	15065	เธอ					1	0	1	0
Texts	A-all.txt	16484	15099	15102	ฉัน					1	1	0	0
Texts	A-all.txt	16484	15172	15175	ฉัน					1	1	0	0
Texts	A-all.txt	16487	15581	15584	ฉัน					1	1	0	0
Texts	A-all.txt	16488	16087	16090	ฉัน					1	1	0	0
Texts	A-all.txt	16488	16153	16156	ฉัน					1	1	0	0
Texts	A-all.txt	16490	16247	16250	ฉัน					1	1	0	0
Texts	A-all.txt	16492	16457	16460	เธอ					1	0	1	0
Texts	A-all.txt	16492	16507	16510	เธอ					1	0	0	1
Texts	A-all.txt	16496	16888	16894	ลูกชาย					1	0	0	1
Texts	A-all.txt	16498	17059	17065	คุณน้า					1	0	1	0
Texts	A-all.txt	16498	17083	17085	ผม					1	1	0	0
Texts	A-all.txt	16499	17130	17139	ลูกชายจ๊ะ					1	0	0	1
Texts	A-all.txt	16499	17140	17143	แม่					1	1	0	0
Texts	A-all.txt	16499	17198	17201	ลูก					1	0	1	0
Texts	A-all.txt	16499	17212	17215	แม่					1	1	0	0
Texts	A-all.txt	16501	17298	17300	ผม					1	1	0	0
Texts	A-all.txt	16503	17479	17482	แม่					1	0	1	0
Texts	A-all.txt	16506	17665	17668	ฉัน					1	1	0	0
Texts	A-all.txt	16507	17750	17757	ราชาวดี					1	0	0	1
Texts	A-all.txt	16508	17779	17782	เธอ					1	0	1	0
Texts	A-all.txt	16509	17854	17857	เธอ					1	0	0	1
Texts	A-all.txt	16510	17927	17930	ฉัน					1	1	0	0
Texts	A-all.txt	16511	18004	18007	เธอ					1	0	0	1
Texts	A-all.txt	16512	18041	18044	ฉัน					1	1	0	0
Texts	A-all.txt	16512	18094	18097	เธอ					1	0	1	0
Texts	A-all.txt	16512	18124	18127	เธอ					1	0	1	0
Texts	A-all.txt	16512	18190	18193	เรา					1	1	0	0
Texts	A-all.txt	16515	18406	18412	พวกเรา					1	0	1	0
Texts	A-all.txt	16515	18406	18412	พวกเรา					1	1	0	0
Texts	A-all.txt	16521	18966	18969	ฉัน					1	1	0	0
Texts	A-all.txt	16522	19025	19028	ฉัน					1	1	0	0
Texts	A-all.txt	16523	19066	19069	เธอ					1	0	1	0
Texts	A-all.txt	16523	19108	19111	ฉัน					1	1	0	0
Texts	A-all.txt	16525	19219	19222	ฉัน					1	1	0	0
Texts	A-all.txt	16525	19268	19271	ฉัน					1	1	0	0
Texts	A-all.txt	16526	19358	19361	เธอ					1	0	0	1
Texts	A-all.txt	16526	19506	19509	เธอ					1	0	1	0
Texts	A-all.txt	16526	19538	19541	เธอ					1	0	1	0
Texts	A-all.txt	16527	19636	19639	ฉัน					1	1	0	0
Texts	A-all.txt	16527	19704	19707	เธอ					1	0	1	0
Texts	A-all.txt	16528	19728	19731	ฉัน					1	1	0	0
Texts	A-all.txt	16530	19920	19932	เจ้านางน้อย!					1	0	0	1
Texts	A-all.txt	16531	19950	19953	ฉัน					1	1	0	0
Texts	A-all.txt	16531	19959	19961	ตา					1	0	0	1
Texts	A-all.txt	16532	20010	20016	คุณครู					1	0	0	1
Texts	A-all.txt	16532	20026	20050	คุณครูที่เพิ่งเข้ามาใหม่					1	0	0	1
Texts	A-all.txt	16532	20065	20067	ผม					1	1	0	0
Texts	A-all.txt	16533	20144	20146	ตา					1	0	1	0
Texts	A-all.txt	16533	20150	20153	ฉัน					1	1	0	0
Texts	A-all.txt	16534	20199	20202	ฉัน					1	1	0	0
Texts	A-all.txt	16537	20494	20496	ตา					1	0	1	0
Texts	A-all.txt	16539	20586	20588	ตา					1	0	1	0
Texts	A-all.txt	16540	20633	20639	คุณครู					1	0	0	1
Texts	A-all.txt	16542	20751	20753	ตา					1	0	0	1
Texts	A-all.txt	16550	21149	21151	ตา					1	0	1	0
Texts	A-all.txt	16551	21179	21182	ฉัน					1	1	0	0
Texts	A-all.txt	16552	21231	21234	คุณ					1	0	1	0
Texts	A-all.txt	16553	21292	21294	ตา					1	0	0	1
Texts	A-all.txt	16554	21367	21373	คุณครู					1	0	1	0
Texts	A-all.txt	16554	21417	21419	ผม					1	1	0	0
Texts	A-all.txt	16555	21449	21452	ฉัน					1	1	0	0
Texts	A-all.txt	16557	21582	21585	เธอ					1	0	0	1
Texts	A-all.txt	16560	21690	21693	ฉัน					1	1	0	0
Texts	A-all.txt	16564	21892	21895	เธอ					1	0	0	1
Texts	A-all.txt	16564	22054	22057	เธอ					1	0	1	0
Texts	A-all.txt	16568	22337	22340	ฉัน					1	1	0	0
Texts	A-all.txt	16571	22875	22881	พวกเรา					1	1	0	0
Texts	A-all.txt	16572	22972	22975	ฉัน					1	1	0	0
Texts	A-all.txt	16573	23374	23377	ฉัน					1	1	0	0
Texts	A-all.txt	16575	23516	23519	ฉัน					1	1	0	0
Texts	A-all.txt	16575	23601	23604	ฉัน					1	1	0	0
Texts	A-all.txt	16575	23698	23701	เธอ					1	0	1	0
Texts	A-all.txt	16578	23885	23888	ฉัน					1	1	0	0
Texts	A-all.txt	16579	23939	23942	เธอ					1	0	1	0
Texts	A-all.txt	16579	23956	23959	ฉัน					1	1	0	0
Texts	A-all.txt	16579	24042	24045	ฉัน					1	1	0	0
Texts	A-all.txt	16579	24076	24079	ฉัน					1	1	0	0
Texts	A-all.txt	16579	24125	24128	ฉัน					1	1	0	0
Texts	A-all.txt	16579	24135	24138	ฉัน					1	1	0	0
Texts	A-all.txt	16579	24173	24176	เธอ					1	0	1	0
Texts	A-all.txt	16581	24242	24245	ฉัน					1	1	0	0
Texts	A-all.txt	16581	24251	24254	ฉัน					1	1	0	0
Texts	A-all.txt	16582	24513	24516	เธอ					1	0	1	0
Texts	A-all.txt	16582	24534	24537	ฉัน					1	1	0	0
Texts	A-all.txt	16583	24584	24587	เธอ					1	0	1	0
Texts	A-all.txt	16584	24660	24663	ฉัน					1	1	0	0
Texts	A-all.txt	16585	24705	24708	เธอ					1	0	1	0
Texts	A-all.txt	16586	24772	24775	เธอ					1	0	1	0
Texts	A-all.txt	16586	24785	24788	ฉัน					1	1	0	0
Texts	A-all.txt	16587	24838	24843	ดิฉัน					1	1	0	0
Texts	A-all.txt	16588	24871	24876	ดิฉัน					1	1	0	0
Texts	A-all.txt	16589	24939	24944	ดิฉัน					1	1	0	0
Texts	A-all.txt	16592	25083	25088	ดิฉัน					1	1	0	0
Texts	A-all.txt	16593	25164	25167	เธอ					1	0	1	0
Texts	A-all.txt	16598	25700	25703	คุณ					1	0	1	0
Texts	A-all.txt	16599	25775	25778	ฉัน					1	1	0	0
Texts	A-all.txt	16599	25805	25808	เธอ					1	0	1	0
Texts	A-all.txt	16600	25865	25870	ดิฉัน					1	1	0	0
Texts	A-all.txt	16601	25955	25958	เธอ					1	0	1	0
Texts	A-all.txt	16601	25978	25985	ราชาวดี					1	0	0	1
Texts	A-all.txt	16602	26003	26006	คุณ					1	0	1	0
Texts	A-all.txt	16602	26016	26021	ดิฉัน					1	1	0	0
Texts	A-all.txt	16603	26051	26054	ฉัน					1	1	0	0
Texts	A-all.txt	16603	26063	26066	เธอ					1	0	1	0
Texts	A-all.txt	16603	26076	26079	เธอ					1	0	1	0
Texts	A-all.txt	16603	26096	26099	เธอ					1	0	1	0
Texts	A-all.txt	16603	26120	26123	ฉัน					1	1	0	0
Texts	A-all.txt	16604	26179	26184	ดิฉัน					1	1	0	0
Texts	A-all.txt	16605	26250	26253	เธอ					1	0	1	0
Texts	A-all.txt	16605	26288	26291	ฉัน					1	1	0	0
Texts	A-all.txt	16605	26313	26316	เธอ					1	0	1	0
Texts	A-all.txt	16605	26340	26343	เธอ					1	0	1	0
Texts	A-all.txt	16605	26378	26381	เธอ					1	0	1	0
Texts	A-all.txt	16606	26402	26405	เธอ					1	0	1	0
Texts	A-all.txt	16606	26414	26417	ฉัน					1	1	0	0
Texts	A-all.txt	16606	26420	26427	ราชาวดี					1	0	0	1
Texts	A-all.txt	16607	26445	26450	ดิฉัน					1	1	0	0
Texts	A-all.txt	16608	26475	26478	ฉัน					1	1	0	0
Texts	A-all.txt	16608	26482	26485	เธอ					1	0	1	0
Texts	A-all.txt	16608	26496	26503	ราชาวดี					1	0	0	1
Texts	A-all.txt	16609	26659	26662	ฉัน					1	1	0	0
Texts	A-all.txt	16610	26683	26691	คุณครูคะ					1	0	0	1
Texts	A-all.txt	16613	26825	26828	ฉัน					1	1	0	0
Texts	A-all.txt	16613	26984	26987	ฉัน					1	1	0	0
Texts	A-all.txt	16613	26996	26999	เธอ					1	0	1	0
Texts	A-all.txt	16614	27091	27096	ดิฉัน					1	1	0	0
Texts	A-all.txt	16614	27132	27139	อาจารย์					1	0	0	1
Texts	A-all.txt	16615	27195	27198	เธอ					1	0	1	0
Texts	A-all.txt	16616	27249	27256	อาจารย์					1	0	0	1
Texts	A-all.txt	16618	27326	27329	เธอ					1	0	1	0
Texts	A-all.txt	16620	27471	27474	เธอ					1	0	1	0
Texts	A-all.txt	16620	27565	27568	เธอ					1	0	1	0
Texts	A-all.txt	16621	27628	27635	อาจารย์					1	0	0	1
Texts	A-all.txt	16623	27698	27705	ราชาวดี					1	0	0	1
Texts	A-all.txt	16624	27780	27783	เธอ					1	0	1	0
Texts	A-all.txt	16624	27803	27806	ฉัน					1	1	0	0
Texts	A-all.txt	16625	27832	27835	คุณ					1	0	1	0
Texts	A-all.txt	16625	27853	27858	ดิฉัน					1	1	0	0
Texts	A-all.txt	16625	27872	27875	คุณ					1	0	1	0
Texts	A-all.txt	16626	27929	27932	ฉัน					1	1	0	0
Texts	A-all.txt	16626	27936	27939	เธอ					1	0	1	0
Texts	A-all.txt	16627	28084	28089	ดิฉัน					1	1	0	0
Texts	A-all.txt	16628	28135	28140	ดิฉัน					1	1	0	0
Texts	A-all.txt	16628	28173	28178	ดิฉัน					1	1	0	0
Texts	A-all.txt	16629	28207	28210	เธอ					1	0	1	0
Texts	A-all.txt	16629	28226	28229	ฉัน					1	1	0	0
Texts	A-all.txt	16629	28233	28236	ฉัน					1	1	0	0
Texts	A-all.txt	16630	28293	28298	ดิฉัน					1	1	0	0
Texts	A-all.txt	16631	28336	28339	เธอ					1	0	1	0
Texts	A-all.txt	16633	28455	28460	ดิฉัน					1	1	0	0
Texts	A-all.txt	16636	28633	28636	เธอ					1	0	1	0
Texts	A-all.txt	16645	29797	29802	ดิฉัน					1	1	0	0
Texts	A-all.txt	16647	29991	29996	ดิฉัน					1	1	0	0
Texts	A-all.txt	16650	30272	30275	ฉัน					1	1	0	0
Texts	A-all.txt	16651	30293	30298	ดิฉัน					1	1	0	0
Texts	A-all.txt	16653	30383	30386	เธอ					1	0	1	0
Texts	A-all.txt	16654	30443	30448	ดิฉัน					1	1	0	0
Texts	A-all.txt	16655	30480	30483	เธอ					1	0	1	0
Texts	A-all.txt	16655	30519	30522	ฉัน					1	1	0	0
Texts	A-all.txt	16660	30865	30869	บ่าว					1	1	0	0
Texts	A-all.txt	16660	30883	30887	เจ้า					1	0	1	0
Texts	A-all.txt	16660	30915	30919	เจ้า					1	0	1	0
Texts	A-all.txt	16661	30965	30968	ฉัน					1	1	0	0
Texts	A-all.txt	16663	31023	31030	ข้าเจ้า					1	1	0	0
Texts	A-all.txt	16664	31095	31098	ฉัน					1	1	0	0
Texts	A-all.txt	16665	31153	31156	ฉัน					1	1	0	0
Texts	A-all.txt	16665	31296	31308	เจ้าม่านแก้ว					1	0	0	1
Texts	A-all.txt	16665	31309	31313	เจ้า					1	0	1	0
Texts	A-all.txt	16666	31471	31478	ข้าเจ้า					1	1	0	0
Texts	A-all.txt	16667	31538	31545	ข้าเจ้า					1	1	0	0
Texts	A-all.txt	16667	31577	31584	ข้าเจ้า					1	1	0	0
Texts	A-all.txt	16667	31600	31607	ข้าเจ้า					1	1	0	0
Texts	A-all.txt	16667	31611	31616	หม่อม					1	0	1	0
Texts	A-all.txt	16667	31636	31643	ข้าเจ้า					1	1	0	0
Texts	A-all.txt	16667	31654	31661	ข้าเจ้า					1	1	0	0
Texts	A-all.txt	16668	31804	31816	เจ้าม่านแก้ว					1	0	0	1
Texts	A-all.txt	16668	31820	31823	ฉัน					1	1	0	0
Texts	A-all.txt	16668	31839	31844	หล่อน					1	0	1	0
Texts	A-all.txt	16668	31877	31882	หล่อน					1	0	1	0
Texts	A-all.txt	16669	31900	31907	ข้าเจ้า					1	1	0	0
Texts	A-all.txt	16669	31973	31980	ข้าเจ้า					1	1	0	0
Texts	A-all.txt	16669	31983	31990	ข้าเจ้า					1	1	0	0
Texts	A-all.txt	16669	32022	32029	ข้าเจ้า					1	1	0	0
Texts	A-all.txt	16671	32115	32118	ฉัน					1	1	0	0
Texts	A-all.txt	16671	32182	32192	แม่คุณเอ๋ย					1	0	0	1
Texts	A-all.txt	16671	32196	32199	แม่					1	0	1	0
Texts	A-all.txt	16672	32260	32268	แม่พเยีย					1	0	0	1
Texts	A-all.txt	16673	32407	32415	หม่อมฉัน					1	1	0	0
Texts	A-all.txt	16675	32550	32553	ฉัน					1	1	0	0
Texts	A-all.txt	16675	32728	32731	ฉัน					1	1	0	0
Texts	A-all.txt	16675	32782	32785	ฉัน					1	1	0	0
Texts	A-all.txt	16676	32888	32896	หม่อมฉัน					1	1	0	0
Texts	A-all.txt	16677	32965	32973	ม่านแก้ว					1	0	1	0
Texts	A-all.txt	16677	33023	33026	ฉัน					1	1	0	0
Texts	A-all.txt	16677	33046	33049	ฉัน					1	1	0	0
Texts	A-all.txt	16677	33102	33105	ฉัน					1	1	0	0
Texts	A-all.txt	16678	33197	33205	หม่อมฉัน					1	1	0	0
Texts	A-all.txt	16679	33267	33275	แม่พเยีย					1	0	0	1
Texts	A-all.txt	16680	33293	33296	ฉัน					1	1	0	0
Texts	A-all.txt	16680	33309	33312	เธอ					1	0	1	0
Texts	A-all.txt	16682	33488	33496	หม่อมฉัน					1	1	0	0
Texts	A-all.txt	16683	33631	33636	คำหอม					1	0	0	1
Texts	A-all.txt	16684	33667	33670	ฉัน					1	1	0	0
Texts	A-all.txt	16684	33677	33680	ฉัน					1	1	0	0
Texts	A-all.txt	16685	33726	33737	เจ้านางน้อย					1	0	1	0
