Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
Texts	PS-all-no-setting.txt	1063	3590	3601	พี่เคน !!!!					1	0	0	1
Texts	PS-all-no-setting.txt	1066	3622	3628	ลูกแม่					1	0	0	1
Texts	PS-all-no-setting.txt	1080	3660	3670	คำแก้ว !!!					1	0	0	1
Texts	PS-all-no-setting.txt	1086	3691	3694	แม่					1	1	0	0
Texts	PS-all-no-setting.txt	1086	3857	3861	เอ็ง					1	0	1	0
Texts	PS-all-no-setting.txt	1087	3964	3967	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	1088	4047	4051	เอ็ง					1	0	1	0
Texts	PS-all-no-setting.txt	1092	4133	4136	แม่					1	1	0	0
Texts	PS-all-no-setting.txt	1092	4146	4150	เอ็ง					1	0	1	0
Texts	PS-all-no-setting.txt	1095	4304	4310	คำแก้ว					1	0	0	1
Texts	PS-all-no-setting.txt	1096	4356	4359	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	1096	4385	4388	แม่					1	0	0	1
Texts	PS-all-no-setting.txt	1103	4417	4423	นังชบา					1	0	0	1
Texts	PS-all-no-setting.txt	1103	4424	4436	นังซ่อนกลิ่น					1	0	0	1
Texts	PS-all-no-setting.txt	1103	4437	4442	พวกแก					1	0	1	0
Texts	PS-all-no-setting.txt	1105	4508	4515	ลำเจียก					1	0	0	1
Texts	PS-all-no-setting.txt	1106	4597	4600	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	1112	4839	4841	แก					1	0	1	0
Texts	PS-all-no-setting.txt	1112	4844	4847	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	1112	4854	4863	นังคำแก้ว					1	0	0	1
Texts	PS-all-no-setting.txt	1113	4930	4938	 ลำเจียก					1	0	0	1
Texts	PS-all-no-setting.txt	1115	4994	4996	แก					1	0	1	0
Texts	PS-all-no-setting.txt	1118	5030	5033	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	1118	5038	5040	แก					1	0	1	0
Texts	PS-all-no-setting.txt	1118	5057	5070	นังตัวประหลาด					1	0	0	1
Texts	PS-all-no-setting.txt	1118	5095	5098	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	1122	5174	5181	ลำเจียก					1	0	0	1
Texts	PS-all-no-setting.txt	1124	5235	5238	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	1125	5271	5274	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	1131	5404	5413	นังคำแก้ว					1	0	0	1
Texts	PS-all-no-setting.txt	1131	5413	5415	แก					1	0	1	0
Texts	PS-all-no-setting.txt	1131	5418	5424	พวกฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	1132	5517	5523	พวกเธอ					1	0	1	0
Texts	PS-all-no-setting.txt	1134	5562	5571	นังคำแก้ว					1	0	0	1
Texts	PS-all-no-setting.txt	1134	5588	5591	มึง					1	0	0	1
Texts	PS-all-no-setting.txt	1150	5734	5741	ลำเจียก					1	0	0	1
Texts	PS-all-no-setting.txt	1151	5777	5780	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	1153	5884	5886	แก					1	0	1	0
Texts	PS-all-no-setting.txt	1153	5901	5907	คำแก้ว					1	0	0	1
Texts	PS-all-no-setting.txt	1154	5965	5967	แก					1	0	1	0
Texts	PS-all-no-setting.txt	1155	6038	6040	แก					1	0	1	0
Texts	PS-all-no-setting.txt	1155	6059	6062	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	1157	6136	6139	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	1161	6268	6279	 ตัวประหลาด					1	0	0	1
Texts	PS-all-no-setting.txt	1161	6280	6290	ตัวประหลาด					1	0	0	1
Texts	PS-all-no-setting.txt	1169	6328	6331	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	1169	6377	6380	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	1179	6476	6479	ลูก					1	0	0	1
Texts	PS-all-no-setting.txt	1180	6548	6551	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	1182	6577	6581	เอ็ง					1	0	1	0
Texts	PS-all-no-setting.txt	1184	6751	6757	คำแก้ว					1	0	0	1
Texts	PS-all-no-setting.txt	1185	6780	6783	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	1193	6838	6844	คำแก้ว					1	0	0	1
Texts	PS-all-no-setting.txt	1197	6878	6881	แม่					1	0	0	1
Texts	PS-all-no-setting.txt	1199	6926	6929	แม่					1	1	0	0
Texts	PS-all-no-setting.txt	1199	6936	6940	เอ็ง					1	0	1	0
Texts	PS-all-no-setting.txt	1206	6984	6994	คำแก้วเอ๊ย					1	0	0	1
Texts	PS-all-no-setting.txt	1206	6999	7002	ข้า					1	1	0	0
Texts	PS-all-no-setting.txt	1206	7021	7025	เอ็ง					1	0	1	0
Texts	PS-all-no-setting.txt	1223	7228	7230	แก					1	0	1	0
Texts	PS-all-no-setting.txt	1223	7248	7257	ไอ้ประกิต					1	0	0	1
Texts	PS-all-no-setting.txt	1225	7289	7296	ไอ้ทศพล					1	0	0	1
Texts	PS-all-no-setting.txt	1225	7311	7317	เพื่อน					1	0	0	1
Texts	PS-all-no-setting.txt	1227	7421	7423	แก					1	0	1	0
Texts	PS-all-no-setting.txt	1228	7485	7487	แก					1	0	1	0
Texts	PS-all-no-setting.txt	1228	7515	7524	ไอ้วันชนะ					1	0	0	1
Texts	PS-all-no-setting.txt	1230	7656	7669	ไอ้ “หลวงปู่”					1	0	0	1
Texts	PS-all-no-setting.txt	1231	7764	7766	แก					1	0	1	0
Texts	PS-all-no-setting.txt	1232	7810	7815	พวกแก					1	0	1	0
Texts	PS-all-no-setting.txt	1235	7977	7979	แก					1	0	1	0
Texts	PS-all-no-setting.txt	1245	8205	8207	แก					1	0	1	0
Texts	PS-all-no-setting.txt	1245	8229	8236	หลวงปู่					1	0	0	1
Texts	PS-all-no-setting.txt	1251	8581	8585	ทศพล					1	0	0	1
Texts	PS-all-no-setting.txt	1253	8650	8652	แก					1	0	1	0
Texts	PS-all-no-setting.txt	1253	8696	8698	แก					1	0	1	0
Texts	PS-all-no-setting.txt	1254	8788	8790	แก					1	0	1	0
Texts	PS-all-no-setting.txt	1254	8796	8799	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	1254	8800	8802	แก					1	0	1	0
Texts	PS-all-no-setting.txt	1257	8857	8860	เรา					1	0	1	0
Texts	PS-all-no-setting.txt	1257	8857	8860	เรา					1	1	0	0
Texts	PS-all-no-setting.txt	1257	8921	8926	ทุกคน					1	0	1	0
Texts	PS-all-no-setting.txt	1259	8986	8989	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	1260	9111	9114	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	1260	9127	9130	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	1263	9265	9268	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	1263	9300	9303	เธอ					1	0	1	0
Texts	PS-all-no-setting.txt	1265	9355	9358	เรา					1	1	0	0
Texts	PS-all-no-setting.txt	1265	9380	9387	อาจารย์					1	0	0	1
Texts	PS-all-no-setting.txt	1274	9465	9471	คุณหนู					1	0	0	1
Texts	PS-all-no-setting.txt	1275	9498	9505	ป้าอิ่ม					1	0	1	0
Texts	PS-all-no-setting.txt	1275	9527	9529	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	1276	9592	9595	ป้า					1	1	0	0
Texts	PS-all-no-setting.txt	1276	9607	9613	คุณหนู					1	0	1	0
Texts	PS-all-no-setting.txt	1279	9681	9683	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	1282	9857	9869	คุณหนูของป้า					1	0	0	1
Texts	PS-all-no-setting.txt	1282	9866	9869	ป้า					1	1	0	0
Texts	PS-all-no-setting.txt	1283	9940	9947	ป้าอิ่ม					1	0	1	0
Texts	PS-all-no-setting.txt	1284	10019	10025	คุณหนู					1	0	0	1
Texts	PS-all-no-setting.txt	1285	10067	10069	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	1286	10172	10178	คุณหนู					1	0	1	0
Texts	PS-all-no-setting.txt	1287	10223	10225	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	1288	10338	10344	คุณหนู					1	0	0	1
Texts	PS-all-no-setting.txt	1289	10371	10378	ป้าอิ่ม					1	0	1	0
Texts	PS-all-no-setting.txt	1289	10410	10412	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	1296	10453	10456	พ่อ					1	0	0	1
Texts	PS-all-no-setting.txt	1298	10547	10549	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	1299	10622	10625	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	1300	10659	10662	พ่อ					1	0	1	0
Texts	PS-all-no-setting.txt	1300	10679	10681	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	1308	10712	10716	เอ็ง					1	0	1	0
Texts	PS-all-no-setting.txt	1308	10735	10740	คำปอง					1	0	0	1
Texts	PS-all-no-setting.txt	1311	10835	10838	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	1312	10885	10889	เอ็ง					1	0	1	0
Texts	PS-all-no-setting.txt	1312	10907	10910	ข้า					1	1	0	0
Texts	PS-all-no-setting.txt	1312	10931	10934	เรา					1	0	1	0
Texts	PS-all-no-setting.txt	1312	10931	10934	เรา					1	1	0	0
Texts	PS-all-no-setting.txt	1313	10989	10992	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	1313	11072	11075	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	1314	11113	11117	เอ็ง					1	0	1	0
Texts	PS-all-no-setting.txt	1314	11125	11128	ข้า					1	1	0	0
Texts	PS-all-no-setting.txt	1314	11134	11138	เอ็ง					1	0	1	0
Texts	PS-all-no-setting.txt	1314	11179	11182	ข้า					1	1	0	0
Texts	PS-all-no-setting.txt	1314	11189	11193	เอ็ง					1	0	1	0
Texts	PS-all-no-setting.txt	1316	11256	11259	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	1318	11309	11313	เอ็ง					1	0	1	0
Texts	PS-all-no-setting.txt	1318	11347	11355	นังคำปอง					1	0	0	1
Texts	PS-all-no-setting.txt	1328	11557	11560	ข้า					1	1	0	0
Texts	PS-all-no-setting.txt	1329	11617	11622	ลุงกอ					1	0	1	0
Texts	PS-all-no-setting.txt	1330	11671	11680	นังคำแก้ว					1	0	0	1
Texts	PS-all-no-setting.txt	1330	11701	11705	เอ็ง					1	0	0	1
Texts	PS-all-no-setting.txt	1331	11729	11732	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	1331	11763	11766	ลุง					1	0	1	0
Texts	PS-all-no-setting.txt	1332	11847	11853	คำแก้ว					1	0	0	1
Texts	PS-all-no-setting.txt	1333	11875	11878	ข้า					1	1	0	0
Texts	PS-all-no-setting.txt	1333	11888	11893	คำปอง					1	0	0	1
Texts	PS-all-no-setting.txt	1333	11913	11917	เอ็ง					1	0	1	0
Texts	PS-all-no-setting.txt	1339	11994	11998	เอ็ง					1	0	1	0
Texts	PS-all-no-setting.txt	1340	12034	12037	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	1340	12099	12102	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	1341	12154	12157	แม่					1	1	0	0
Texts	PS-all-no-setting.txt	1342	12212	12215	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	1342	12265	12268	แม่					1	0	1	0
Texts	PS-all-no-setting.txt	1344	12299	12305	คำแก้ว					1	0	0	1
Texts	PS-all-no-setting.txt	1344	12338	12342	เอ็ง					1	0	1	0
Texts	PS-all-no-setting.txt	1346	12414	12425	นังลูกคนนี้					1	0	0	1
Texts	PS-all-no-setting.txt	1364	12703	12706	พ่อ					1	0	0	1
Texts	PS-all-no-setting.txt	1371	12806	12809	พ่อ					1	0	0	1
Texts	PS-all-no-setting.txt	1371	12827	12830	แม่					1	1	0	0
Texts	PS-all-no-setting.txt	1373	12937	12940	ข้า					1	1	0	0
Texts	PS-all-no-setting.txt	1374	13022	13025	พ่อ					1	0	0	1
Texts	PS-all-no-setting.txt	1376	13148	13151	พ่อ					1	0	1	0
Texts	PS-all-no-setting.txt	1378	13212	13215	ข้า					1	1	0	0
Texts	PS-all-no-setting.txt	1378	13251	13255	เอ็ง					1	0	1	0
Texts	PS-all-no-setting.txt	1380	13295	13298	ข้า					1	1	0	0
Texts	PS-all-no-setting.txt	1380	13308	13312	เอ็ง					1	0	1	0
Texts	PS-all-no-setting.txt	1389	13351	13354	ข้า					1	1	0	0
Texts	PS-all-no-setting.txt	1389	13359	13364	ทุกคน					1	0	1	0
Texts	PS-all-no-setting.txt	1392	13605	13612	พวกเอ็ง					1	0	1	0
Texts	PS-all-no-setting.txt	1394	13691	13696	กำนัน					1	0	0	1
Texts	PS-all-no-setting.txt	1394	13699	13702	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	1396	13794	13797	ข้า					1	1	0	0
Texts	PS-all-no-setting.txt	1396	13820	13825	ทุกคน					1	0	1	0
Texts	PS-all-no-setting.txt	1396	13853	13860	หมออ่วม					1	0	1	0
Texts	PS-all-no-setting.txt	1397	14000	14006	พวกเรา					1	0	1	0
Texts	PS-all-no-setting.txt	1397	14000	14006	พวกเรา					1	1	0	0
Texts	PS-all-no-setting.txt	1398	14087	14094	หมออ่วม					1	0	1	0
Texts	PS-all-no-setting.txt	1399	14195	14198	ข้า					1	1	0	0
Texts	PS-all-no-setting.txt	1399	14275	14278	ข้า					1	1	0	0
Texts	PS-all-no-setting.txt	1400	14450	14453	พ่อ					1	0	0	1
Texts	PS-all-no-setting.txt	1401	14514	14520	พวกเรา					1	1	0	0
Texts	PS-all-no-setting.txt	1402	14598	14601	เรา					1	0	1	0
Texts	PS-all-no-setting.txt	1402	14598	14601	เรา					1	1	0	0
Texts	PS-all-no-setting.txt	1402	14660	14663	เรา					1	0	1	0
Texts	PS-all-no-setting.txt	1402	14660	14663	เรา					1	1	0	0
Texts	PS-all-no-setting.txt	1403	14800	14807	พวกเอ็ง					1	0	1	0
Texts	PS-all-no-setting.txt	1404	14997	15000	เรา					1	0	1	0
Texts	PS-all-no-setting.txt	1404	14997	15000	เรา					1	1	0	0
Texts	PS-all-no-setting.txt	1411	15103	15107	เอ็ง					1	0	1	0
Texts	PS-all-no-setting.txt	1412	15221	15224	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	1413	15282	15286	เอ็ง					1	0	1	0
Texts	PS-all-no-setting.txt	1415	15349	15352	พ่อ					1	0	0	1
Texts	PS-all-no-setting.txt	1415	15353	15356	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	1417	15438	15440	แก					1	0	1	0
Texts	PS-all-no-setting.txt	1418	15506	15509	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	1418	15542	15545	เธอ					1	0	1	0
Texts	PS-all-no-setting.txt	1419	15639	15641	แก					1	0	1	0
Texts	PS-all-no-setting.txt	1420	15717	15720	เธอ					1	0	1	0
Texts	PS-all-no-setting.txt	1422	15769	15775	นังนี่					1	0	0	1
Texts	PS-all-no-setting.txt	1424	15814	15821	พวกเอ็ง					1	0	1	0
Texts	PS-all-no-setting.txt	1424	15841	15844	ข้า					1	1	0	0
Texts	PS-all-no-setting.txt	1425	15897	15900	พ่อ					1	0	0	1
Texts	PS-all-no-setting.txt	1425	15901	15904	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	1428	15994	15998	เอ็ง					1	0	1	0
Texts	PS-all-no-setting.txt	1428	16008	16017	นังคำแก้ว					1	0	0	1
Texts	PS-all-no-setting.txt	1431	16075	16078	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	1447	16174	16177	ป้า					1	1	0	0
Texts	PS-all-no-setting.txt	1449	16318	16330	คุณหนูของป้า					1	0	0	1
Texts	PS-all-no-setting.txt	1449	16341	16346	คนแก่					1	1	0	0
Texts	PS-all-no-setting.txt	1450	16382	16384	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	1450	16394	16401	ป้าอิ่ม					1	0	1	0
Texts	PS-all-no-setting.txt	1451	16515	16521	คุณหนู					1	0	1	0
Texts	PS-all-no-setting.txt	1452	16548	16555	ป้าอิ่ม					1	0	1	0
Texts	PS-all-no-setting.txt	1452	16578	16580	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	1452	16608	16615	ป้าอิ่ม					1	0	1	0
Texts	PS-all-no-setting.txt	1453	16656	16659	ป้า					1	1	0	0
Texts	PS-all-no-setting.txt	1453	16694	16697	ป้า					1	1	0	0
Texts	PS-all-no-setting.txt	1460	16729	16738	คุณท่านคะ					1	0	0	1
Texts	PS-all-no-setting.txt	1468	16787	16797	คุณผู้หญิง					1	0	1	0
Texts	PS-all-no-setting.txt	1477	17326	17329	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	1484	17591	17596	สาว ๆ					1	0	1	0
Texts	PS-all-no-setting.txt	1488	17802	17808	เด็ก ๆ					1	0	0	1
Texts	PS-all-no-setting.txt	1489	17842	17849	อาจารย์					1	0	0	1
Texts	PS-all-no-setting.txt	1490	17877	17880	เรา					1	0	1	0
Texts	PS-all-no-setting.txt	1490	17877	17880	เรา					1	1	0	0
Texts	PS-all-no-setting.txt	1510	18023	18026	ลุง					1	0	0	1
Texts	PS-all-no-setting.txt	1517	18266	18269	ลุง					1	0	0	1
Texts	PS-all-no-setting.txt	4631	18422	18427	อั๊วะ					1	1	0	0
Texts	PS-all-no-setting.txt	4641	18650	18652	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4642	18724	18729	อั๊วะ					1	1	0	0
Texts	PS-all-no-setting.txt	4645	18784	18788	เอ็ง					1	0	1	0
Texts	PS-all-no-setting.txt	4670	18960	18965	พัสสน					1	0	0	1
Texts	PS-all-no-setting.txt	4672	18987	18990	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4672	18996	18998	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4673	19051	19054	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4673	19073	19076	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4674	19117	19120	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4688	19413	19416	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4688	19440	19443	เรา					1	0	1	0
Texts	PS-all-no-setting.txt	4688	19440	19443	เรา					1	1	0	0
Texts	PS-all-no-setting.txt	4755	19839	19844	นาย !					1	0	0	1
Texts	PS-all-no-setting.txt	4756	19863	19872	ส่างหม่อง					1	0	0	1
Texts	PS-all-no-setting.txt	4756	19877	19880	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4758	19912	19915	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4760	19988	19991	นาย					1	0	0	1
Texts	PS-all-no-setting.txt	4762	20010	20013	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4764	20091	20094	นาย					1	0	0	1
Texts	PS-all-no-setting.txt	4774	20182	20185	นาย					1	0	1	0
Texts	PS-all-no-setting.txt	4775	20293	20302	ส่างหม่อง					1	0	1	0
Texts	PS-all-no-setting.txt	4777	20345	20347	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4779	20452	20455	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4780	20516	20519	นาย					1	0	0	1
Texts	PS-all-no-setting.txt	4780	20549	20551	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4782	20617	20620	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4783	20671	20674	นาย					1	0	1	0
Texts	PS-all-no-setting.txt	4791	20756	20759	เรา					1	0	1	0
Texts	PS-all-no-setting.txt	4791	20756	20759	เรา					1	1	0	0
Texts	PS-all-no-setting.txt	4820	21348	21355	คุณครับ					1	0	0	1
Texts	PS-all-no-setting.txt	4824	21412	21415	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4827	21439	21442	เรา					1	0	1	0
Texts	PS-all-no-setting.txt	4827	21439	21442	เรา					1	1	0	0
Texts	PS-all-no-setting.txt	4828	21502	21505	เรา					1	0	1	0
Texts	PS-all-no-setting.txt	4828	21502	21505	เรา					1	1	0	0
Texts	PS-all-no-setting.txt	4829	21553	21555	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4829	21567	21570	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4830	21601	21604	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4830	21640	21648	คุณกฤษดา					1	0	0	1
Texts	PS-all-no-setting.txt	4831	21667	21670	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4831	21676	21678	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4834	21838	21840	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4836	21915	21918	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4836	21928	21931	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4845	21989	21992	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4847	22073	22076	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4847	22092	22094	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4848	22141	22144	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4848	22148	22151	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4848	22162	22165	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4848	22203	22206	คุณ					1	0	1	0
