Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
SBRW001_番号付け_0915	SBRW1800000002-form.txt	22	4484	4490	선생님 께서					1	0	1	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	23	4998	5003	선생님하고					1	0	1	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	24	5601	5604	선생님					1	0	1	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	26	6744	6746	제가					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	25	6768	6770	저는					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	27	6778	6781	우리가					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	28	6803	6806	우리를					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	29	6929	6931	저는					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	30	7141	7143	우릴					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	31	7159	7161	저는					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	32	7429	7431	우리					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	33	8180	8182	저는					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	34	8330	8332	저는					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	35	8515	8517	제가					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	36	9437	9440	우리가					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	37	9515	9517	제가					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	38	10247	10250	우리는					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	39	11087	11089	우리					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	40	11102	11104	우리					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	41	11154	11156	저는					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	42	11237	11241	선생님의					1	0	1	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	43	11676	11679	우리가					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	44	12221	12223	제가					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	45	12341	12343	제가					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	46	13626	13629	우리로					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	47	13917	13921	저한테는					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	48	14029	14031	제가					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	49	14709	14711	저는					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	50	14781	14783	우리					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	51	14927	14929	저는					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	52	15141	15144	우리가					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	53	15184	15185	전					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	54	15706	15708	우리					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	55	15896	15898	우리					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	56	16371	16373	우리					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	57	16677	16679	우리					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	58	16876	16877	제					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	59	16901	16904	우리의					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	60	16933	16935	우리					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	61	16951	16953	우리					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	62	16980	16983	우리가					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	63	17092	17094	제가					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	64	17101	17103	제가					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	65	17609	17611	제가					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	66	18106	18108	저는					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	67	18668	18671	우리가					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	68	18751	18752	나					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	69	18753	18756	자신에					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	70	19612	19615	선생님					1	0	0	1
SBRW001_番号付け_0915	SBRW1800000002-form.txt	71	20587	20589	우리					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	72	20590	20592	저희					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	73	20593	20596	저희가					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	74	20771	20773	제가					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	75	20790	20791	제					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	76	21345	21348	선생님					1	0	0	1
SBRW001_番号付け_0915	SBRW1800000002-form.txt	77	22233	22237	저한테만					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	78	22552	22557	선생님께서					1	0	1	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	79	22883	22886	우리가					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	80	23196	23199	우리의					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	81	23268	23270	저도					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	82	23435	23437	우리					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	83	23445	23448	우리의					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	84	25005	25009	당신께서					1	0	1	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	85	25065	25066	내	なりすまし				1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	86	25127	25129	제가					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	87	25402	25403	제					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	88	25448	25449	저					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	89	25511	25512	제					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	90	25741	25743	제가					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	91	25841	25842	제					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	92	26018	26020	제가					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	93	26038	26040	제가					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	94	26041	26043	저는					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	95	26050	26052	제가					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	96	26055	26057	제가					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	97	26077	26079	제가					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	98	26098	26100	제가					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	99	26158	26161	당신의					1	0	1	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	100	26905	26907	저도					1	1	0	0
SBRW001_番号付け_0915	SBRW1800000002-form.txt	101	27187	27189	저는					1	1	0	0
