Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
Texts	5cm-anno.txt	66	7111	7115	kita					1	1	0	0
Texts	5cm-anno.txt	71	7198	7208	bang Arial					1	0	0	1
Texts	5cm-anno.txt	67	7277	7280	gua					1	1	0	0
Texts	5cm-anno.txt	72	7468	7471	gua					1	1	0	0
Texts	5cm-anno.txt	68	7505	7508	Gua					1	1	0	0
Texts	5cm-anno.txt	69	7562	7566	Kita					1	1	0	0
Texts	5cm-anno.txt	70	7620	7630	bang Arial					1	0	0	1
Texts	5cm-anno.txt	73	7730	7733	Yal					1	0	0	1
Texts	5cm-anno.txt	788	7754	7756	lu					1	0	1	0
Texts	5cm-anno.txt	74	7854	7865	bang Zafran					1	1	0	0
Texts	5cm-anno.txt	75	7908	7910	Lu					1	0	1	0
Texts	5cm-anno.txt	76	7966	7970	kita					1	1	0	0
Texts	5cm-anno.txt	77	8060	8062	lu					1	0	1	0
Texts	5cm-anno.txt	78	8090	8093	Mah					1	0	0	1
Texts	5cm-anno.txt	79	8126	8132	sayang					1	0	0	1
Texts	5cm-anno.txt	80	8157	8162	tante					1	0	0	1
Texts	5cm-anno.txt	81	8195	8200	tante					1	0	0	1
Texts	5cm-anno.txt	82	8221	8225	Kamu					1	0	1	0
Texts	5cm-anno.txt	83	8256	8260	Papa					1	1	0	0
Texts	5cm-anno.txt	84	8300	8302	Pa					1	0	0	1
Texts	5cm-anno.txt	85	8346	8351	Arial					1	0	0	1
Texts	5cm-anno.txt	86	8353	8357	Papa					1	1	0	0
Texts	5cm-anno.txt	87	8423	8429	Kalian					1	0	1	0
Texts	5cm-anno.txt	88	8463	8465	Om					1	0	0	1
Texts	5cm-anno.txt	89	8488	8490	Om					1	0	0	1
Texts	5cm-anno.txt	90	8510	8516	Kalian					1	0	1	0
Texts	5cm-anno.txt	91	8580	8585	tante					1	1	0	0
Texts	5cm-anno.txt	92	8631	8636	tante					1	0	0	1
Texts	5cm-anno.txt	93	8699	8704	tante					1	1	0	0
Texts	5cm-anno.txt	94	8717	8723	kalian					1	0	1	0
Texts	5cm-anno.txt	95	8780	8786	Adinda					1	0	0	1
Texts	5cm-anno.txt	96	8806	8809	mah					1	0	0	1
Texts	5cm-anno.txt	97	8877	8883	sayang					1	0	0	1
Texts	5cm-anno.txt	99	9045	9050	semua					1	0	0	1
Texts	5cm-anno.txt	98	9069	9079	bang Genta					1	0	0	1
Texts	5cm-anno.txt	100	9102	9111	kak Riani					1	0	0	1
Texts	5cm-anno.txt	101	9132	9140	bang Ian					1	0	0	1
Texts	5cm-anno.txt	102	9161	9172	bang Zafran					1	0	0	0
Texts	5cm-anno.txt	103	9199	9202	Ian					1	0	0	1
Texts	5cm-anno.txt	104	9206	9209	gua					1	1	0	0
Texts	5cm-anno.txt	105	9330	9334	Plek					1	0	0	1
Texts	5cm-anno.txt	106	9353	9358	Dinda					1	0	0	1
Texts	5cm-anno.txt	107	9452	9457	Dinda					1	1	0	0
Texts	5cm-anno.txt	108	9497	9502	Dinda					1	0	0	1
Texts	5cm-anno.txt	109	9574	9577	Din					1	0	0	1
Texts	5cm-anno.txt	110	9682	9684	Ta					1	0	0	1
Texts	5cm-anno.txt	111	9735	9738	din					1	0	0	1
Texts	5cm-anno.txt	112	9816	9826	bang genta					1	0	1	0
Texts	5cm-anno.txt	113	9902	9905	Gua					1	1	0	0
Texts	5cm-anno.txt	114	9965	9976	bang Zafran					1	1	0	0
Texts	5cm-anno.txt	115	10026	10037	bang Zafran					1	0	1	0
Texts	5cm-anno.txt	116	10106	10117	bang Zafran					1	1	0	0
Texts	5cm-anno.txt	117	10182	10193	bang Zafran					1	1	0	0
Texts	5cm-anno.txt	118	10326	10331	Dinda					1	1	0	0
Texts	5cm-anno.txt	119	10448	10450	lu					1	0	1	0
Texts	5cm-anno.txt	120	10538	10542	Plek					1	0	0	1
Texts	5cm-anno.txt	121	10570	10572	Lu					1	0	1	0
Texts	5cm-anno.txt	122	10605	10607	Lu					1	0	1	0
Texts	5cm-anno.txt	123	10647	10649	lu					1	0	1	0
Texts	5cm-anno.txt	124	10724	10726	Lu					1	0	1	0
Texts	5cm-anno.txt	125	10752	10756	Plek					1	0	0	1
Texts	5cm-anno.txt	126	10843	10847	Plek					1	0	0	1
Texts	5cm-anno.txt	127	10898	10900	Lu					1	0	1	0
Texts	5cm-anno.txt	128	11075	11079	Kamu					1	0	1	0
Texts	5cm-anno.txt	130	11189	11193	kamu					1	0	1	0
Texts	5cm-anno.txt	129	11262	11266	kamu					1	0	1	0
Texts	5cm-anno.txt	132	11486	11495	Anak-anak					1	0	1	0
Texts	5cm-anno.txt	131	11544	11549	tante					1	0	0	1
Texts	5cm-anno.txt	133	11570	11580	Nak Zafran					1	0	0	1
Texts	5cm-anno.txt	134	11606	11611	tante					1	0	0	1
Texts	5cm-anno.txt	789	11630	11632	lu					1	0	1	0
Texts	5cm-anno.txt	135	11633	11637	plek					1	0	0	1
Texts	5cm-anno.txt	136	11663	11666	yal					1	0	0	1
Texts	5cm-anno.txt	137	11862	11866	plek					1	0	0	1
Texts	5cm-anno.txt	138	12395	12398	gua					1	1	0	0
Texts	5cm-anno.txt	139	12549	12552	Gue					1	1	0	0
Texts	5cm-anno.txt	140	12584	12588	kita					1	1	0	0
Texts	5cm-anno.txt	141	12625	12629	Kita					1	1	0	0
Texts	5cm-anno.txt	142	12750	12753	Ian					1	0	0	1
Texts	5cm-anno.txt	143	12783	12788	Riani					1	0	0	1
Texts	5cm-anno.txt	144	12810	12813	Ian					1	0	0	1
Texts	5cm-anno.txt	145	12849	12853	Guys					1	0	0	1
Texts	5cm-anno.txt	146	12891	12895	kita					1	1	0	0
Texts	5cm-anno.txt	147	12946	12952	Kalian					1	0	1	0
Texts	5cm-anno.txt	148	13003	13007	kita					1	1	0	0
Texts	5cm-anno.txt	149	13122	13125	gue					1	1	0	0
Texts	5cm-anno.txt	150	13158	13162	kita					1	1	0	0
Texts	5cm-anno.txt	151	13204	13207	gue					1	1	0	0
Texts	5cm-anno.txt	152	13245	13248	gue					1	1	0	0
Texts	5cm-anno.txt	153	13340	13344	kita					1	1	0	0
Texts	5cm-anno.txt	154	13382	13385	gua					1	1	0	0
Texts	5cm-anno.txt	155	13423	13426	Gue					1	1	0	0
Texts	5cm-anno.txt	156	13484	13487	Gue					1	1	0	0
Texts	5cm-anno.txt	157	13543	13547	kita					1	1	0	0
Texts	5cm-anno.txt	158	13590	13594	kita					1	1	0	0
Texts	5cm-anno.txt	159	13693	13697	kita					1	1	0	0
Texts	5cm-anno.txt	160	13789	13792	Gue					1	1	0	0
Texts	5cm-anno.txt	161	13815	13821	Kalian					1	0	1	0
Texts	5cm-anno.txt	162	13862	13866	Kita					1	1	0	0
Texts	5cm-anno.txt	163	13962	13965	gua					1	1	0	0
Texts	5cm-anno.txt	164	13985	13988	Gua					1	1	0	0
Texts	5cm-anno.txt	165	14067	14070	Gua					1	1	0	0
Texts	5cm-anno.txt	166	14150	14154	kita					1	1	0	0
Texts	5cm-anno.txt	167	14174	14177	Gue					1	1	0	0
Texts	5cm-anno.txt	168	14194	14198	kita					1	1	0	0
Texts	5cm-anno.txt	169	14218	14222	Kita					1	1	0	0
Texts	5cm-anno.txt	170	14272	14276	Kita					1	1	0	0
Texts	5cm-anno.txt	171	14332	14336	Kita					1	1	0	0
Texts	5cm-anno.txt	172	14383	14386	gua					1	1	0	0
Texts	5cm-anno.txt	173	14449	14454	Riani					1	0	0	1
Texts	5cm-anno.txt	174	14567	14570	Gue					1	1	0	0
Texts	5cm-anno.txt	175	14592	14598	kalian					1	0	1	0
Texts	5cm-anno.txt	176	14622	14627	Riani					1	0	0	1
Texts	5cm-anno.txt	177	14667	14671	Aril					1	0	1	0
Texts	5cm-anno.txt	178	14880	14884	kita					1	1	0	0
Texts	5cm-anno.txt	179	15114	15117	Gue					1	1	0	0
Texts	5cm-anno.txt	180	15134	15136	lu					1	0	1	0
Texts	5cm-anno.txt	181	15149	15152	gue					1	1	0	0
Texts	5cm-anno.txt	182	15172	15174	Ta					1	0	0	1
Texts	5cm-anno.txt	183	15307	15310	Gua					1	1	0	0
Texts	5cm-anno.txt	184	15346	15349	gue					1	1	0	0
Texts	5cm-anno.txt	185	15442	15445	gua					1	1	0	0
Texts	5cm-anno.txt	186	15489	15493	kita					1	1	0	0
Texts	5cm-anno.txt	187	15524	15528	kita					1	1	0	0
Texts	5cm-anno.txt	188	15627	15630	gue					1	1	0	0
Texts	5cm-anno.txt	189	15719	15721	lu					1	0	1	0
Texts	5cm-anno.txt	190	15735	15738	Nta					1	0	0	1
Texts	5cm-anno.txt	191	15864	15866	lu					1	0	1	0
Texts	5cm-anno.txt	192	15887	15889	lu					1	0	1	0
Texts	5cm-anno.txt	193	15915	15919	kita					1	1	0	0
Texts	5cm-anno.txt	194	15984	15988	kita					1	1	0	0
Texts	5cm-anno.txt	195	16070	16074	Kamu					1	0	1	0
Texts	5cm-anno.txt	196	16112	16115	pak					1	0	0	1
Texts	5cm-anno.txt	197	16157	16161	kamu					1	0	1	0
Texts	5cm-anno.txt	198	16268	16272	saya					1	1	0	0
Texts	5cm-anno.txt	199	16353	16357	Kamu					1	0	1	0
Texts	5cm-anno.txt	200	16374	16377	yan					1	0	0	1
Texts	5cm-anno.txt	201	16392	16395	pak					1	0	0	1
Texts	5cm-anno.txt	202	16553	16558	Dinda					1	0	0	1
Texts	5cm-anno.txt	203	16592	16603	bang Zafran					1	0	0	1
Texts	5cm-anno.txt	204	16633	16638	Dinda					1	0	1	0
Texts	5cm-anno.txt	205	16686	16697	Bang Zafran					1	0	1	0
Texts	5cm-anno.txt	206	16840	16845	Dinda					1	0	1	0
Texts	5cm-anno.txt	207	16864	16875	Bang Zafran					1	1	0	0
Texts	5cm-anno.txt	208	17045	17050	Dinda					1	0	1	0
Texts	5cm-anno.txt	209	17070	17081	bang Zafran					1	1	0	0
Texts	5cm-anno.txt	210	17111	17116	Dinda					1	0	1	0
Texts	5cm-anno.txt	211	17210	17215	Dinda					1	0	1	0
Texts	5cm-anno.txt	212	17269	17280	Bang Zafran					1	0	1	0
Texts	5cm-anno.txt	213	17506	17510	kita					1	1	0	0
Texts	5cm-anno.txt	214	17653	17658	Dinda					1	0	0	1
Texts	5cm-anno.txt	215	17882	17887	Dinda					1	0	1	0
Texts	5cm-anno.txt	216	18085	18090	Dinda					1	0	1	0
Texts	5cm-anno.txt	217	18155	18160	Dinda					1	1	0	0
Texts	5cm-anno.txt	218	18242	18253	Bang Zafran					1	0	1	0
Texts	5cm-anno.txt	219	18319	18324	Dinda					1	0	0	1
Texts	5cm-anno.txt	220	18330	18341	bang Zafran					1	1	0	0
Texts	5cm-anno.txt	221	18525	18536	bang Zafran					1	0	1	0
Texts	5cm-anno.txt	222	18593	18598	Dinda					1	0	0	1
Texts	5cm-anno.txt	223	18807	18818	bang Zafran					1	0	1	0
Texts	5cm-anno.txt	224	18863	18868	Dinda					1	0	1	0
Texts	5cm-anno.txt	225	18885	18890	Dinda					1	1	0	0
Texts	5cm-anno.txt	226	18933	18938	Dinda					1	0	0	1
Texts	5cm-anno.txt	227	18981	18986	Dinda					1	0	0	1
Texts	5cm-anno.txt	228	19097	19099	lo					1	0	1	0
Texts	5cm-anno.txt	229	19285	19288	gua					1	1	0	0
Texts	5cm-anno.txt	230	19295	19298	gua					1	1	0	0
Texts	5cm-anno.txt	231	19437	19439	lo					1	0	1	0
Texts	5cm-anno.txt	232	19537	19539	lo					1	0	1	0
Texts	5cm-anno.txt	233	19565	19567	lo					1	0	1	0
Texts	5cm-anno.txt	234	19585	19588	gua					1	1	0	0
Texts	5cm-anno.txt	235	19602	19605	gua					1	1	0	0
Texts	5cm-anno.txt	236	19619	19622	gue					1	1	0	0
Texts	5cm-anno.txt	237	19642	19644	lo					1	0	1	0
Texts	5cm-anno.txt	238	19767	19773	Zafran					1	0	0	1
Texts	5cm-anno.txt	239	19777	19781	kamu					1	0	1	0
Texts	5cm-anno.txt	240	19803	19807	mama					1	1	0	0
Texts	5cm-anno.txt	241	19852	19857	Mamah					1	0	0	1
Texts	5cm-anno.txt	243	19897	19899	Ni					1	0	0	1
Texts	5cm-anno.txt	242	19920	19922	lo					1	0	1	0
Texts	5cm-anno.txt	244	19964	19966	lu					1	0	1	0
Texts	5cm-anno.txt	245	19991	19994	gue					1	1	0	0
Texts	5cm-anno.txt	246	20078	20081	gue					1	1	0	0
Texts	5cm-anno.txt	247	20124	20127	gue					1	1	0	0
Texts	5cm-anno.txt	248	20208	20214	kalian					1	0	1	0
Texts	5cm-anno.txt	249	20263	20266	gue					1	1	0	0
Texts	5cm-anno.txt	250	20310	20312	Lu					1	1	0	0
Texts	5cm-anno.txt	251	20373	20376	gue					1	1	0	0
Texts	5cm-anno.txt	252	20401	20404	Cit					1	0	0	1
Texts	5cm-anno.txt	253	20438	20440	lo					1	0	1	0
Texts	5cm-anno.txt	254	20476	20478	lo					1	0	1	0
Texts	5cm-anno.txt	255	20531	20533	lu					1	1	0	0
Texts	5cm-anno.txt	256	20555	20557	Lu					1	0	1	0
Texts	5cm-anno.txt	257	20628	20630	lo					1	0	1	0
Texts	5cm-anno.txt	258	20779	20782	gue					1	1	0	0
Texts	5cm-anno.txt	259	20826	20829	gue					1	1	0	0
Texts	5cm-anno.txt	260	20850	20852	Lu					1	0	1	0
Texts	5cm-anno.txt	261	21070	21073	Yan					1	0	0	1
Texts	5cm-anno.txt	262	21126	21129	pak					1	0	0	1
Texts	5cm-anno.txt	263	21187	21191	kamu					1	0	1	0
Texts	5cm-anno.txt	264	21240	21244	Kamu					1	0	1	0
Texts	5cm-anno.txt	265	21335	21338	Ian					1	0	0	1
Texts	5cm-anno.txt	266	21346	21350	mama					1	1	0	0
Texts	5cm-anno.txt	267	21383	21386	mah					1	0	0	1
Texts	5cm-anno.txt	268	21456	21459	Pah					1	0	0	1
Texts	5cm-anno.txt	269	21519	21522	Ian					1	0	0	1
Texts	5cm-anno.txt	270	21543	21547	Papa					1	1	0	0
Texts	5cm-anno.txt	271	21593	21597	kamu					1	0	1	0
Texts	5cm-anno.txt	272	21686	21690	kamu					1	0	1	0
Texts	5cm-anno.txt	273	21717	21721	Papa					1	1	0	0
Texts	5cm-anno.txt	274	21744	21748	kamu					1	0	1	0
Texts	5cm-anno.txt	275	21793	21797	Kamu					1	0	1	0
Texts	5cm-anno.txt	276	21849	21852	pah					1	0	0	1
Texts	5cm-anno.txt	277	21872	21876	Kita					1	1	0	0
Texts	5cm-anno.txt	278	22077	22081	papa					1	1	0	0
Texts	5cm-anno.txt	279	22139	22143	kamu					1	0	1	0
Texts	5cm-anno.txt	280	22255	22259	kamu					1	0	1	0
Texts	5cm-anno.txt	281	22265	22269	Papa					1	1	0	0
Texts	5cm-anno.txt	282	22311	22315	Kamu					1	0	1	0
Texts	5cm-anno.txt	283	22412	22416	kamu					1	0	1	0
Texts	5cm-anno.txt	284	22499	22503	Kita					1	1	0	0
Texts	5cm-anno.txt	285	22875	22880	Dinda					1	0	0	1
Texts	5cm-anno.txt	286	22898	22909	bang Zafran					1	0	0	1
Texts	5cm-anno.txt	287	22932	22937	Dinda					1	0	1	0
Texts	5cm-anno.txt	288	23037	23045	mas Dono					1	0	0	1
Texts	5cm-anno.txt	289	23094	23097	Ian					1	0	0	1
Texts	5cm-anno.txt	290	23111	23114	yan					1	0	0	1
Texts	5cm-anno.txt	291	23264	23267	Ian					1	0	1	0
Texts	5cm-anno.txt	292	23307	23310	Yan					1	0	0	1
Texts	5cm-anno.txt	293	23369	23373	kamu					1	0	1	0
Texts	5cm-anno.txt	294	23408	23412	saya					1	1	0	0
Texts	5cm-anno.txt	295	23459	23463	kamu					1	0	1	0
Texts	5cm-anno.txt	296	23540	23544	kamu					1	0	1	0
Texts	5cm-anno.txt	297	23559	23562	pak					1	0	0	1
Texts	5cm-anno.txt	298	23564	23568	saya					1	1	0	0
Texts	5cm-anno.txt	299	23690	23693	pak					1	0	0	1
Texts	5cm-anno.txt	300	23712	23716	Kamu					1	0	1	0
Texts	5cm-anno.txt	301	23779	23787	pak Rudy					1	0	0	1
Texts	5cm-anno.txt	302	23831	23836	bapak					1	0	1	0
Texts	5cm-anno.txt	303	23882	23885	pak					1	0	0	1
Texts	5cm-anno.txt	304	23904	23907	Mas					1	0	0	1
Texts	5cm-anno.txt	305	23945	23948	Ian					1	0	0	1
Texts	5cm-anno.txt	306	23968	23971	pak					1	0	0	1
Texts	5cm-anno.txt	307	24064	24067	pak					1	0	0	1
Texts	5cm-anno.txt	308	24123	24126	pak					1	0	0	1
Texts	5cm-anno.txt	309	24190	24194	saya					1	1	0	0
Texts	5cm-anno.txt	310	24196	24200	saya					1	1	0	0
Texts	5cm-anno.txt	311	24255	24258	pak					1	0	0	1
Texts	5cm-anno.txt	312	24296	24300	Kamu					1	0	1	0
Texts	5cm-anno.txt	313	24400	24403	Gua					1	1	0	0
Texts	5cm-anno.txt	314	24411	24414	gua					1	1	0	0
Texts	5cm-anno.txt	315	24433	24436	luh					1	0	1	0
Texts	5cm-anno.txt	316	24464	24468	Kamu					1	0	1	0
Texts	5cm-anno.txt	317	24508	24511	Gua					1	1	0	0
Texts	5cm-anno.txt	318	24622	24625	buk					1	0	0	1
Texts	5cm-anno.txt	319	24947	24950	pak					1	0	0	1
Texts	5cm-anno.txt	320	25053	25057	Kamu					1	0	1	0
Texts	5cm-anno.txt	321	25095	25099	kamu					1	0	1	0
Texts	5cm-anno.txt	322	25150	25155	Arial					1	0	0	1
Texts	5cm-anno.txt	323	25180	25187	Mas Ian					1	0	0	1
Texts	5cm-anno.txt	324	25220	25224	anda					1	0	1	0
Texts	5cm-anno.txt	325	25243	25247	mbak					1	0	0	1
Texts	5cm-anno.txt	326	25290	25294	mbak					1	0	0	1
Texts	5cm-anno.txt	327	25315	25319	Atik					1	0	0	1
Texts	5cm-anno.txt	328	25352	25355	mas					1	0	0	1
Texts	5cm-anno.txt	329	25433	25437	kita					1	1	0	0
Texts	5cm-anno.txt	330	25560	25563	Mas					1	0	0	1
Texts	5cm-anno.txt	331	25565	25568	mas					1	0	0	1
Texts	5cm-anno.txt	332	25591	25594	mas					1	0	0	1
Texts	5cm-anno.txt	334	25627	25630	mas					1	0	0	1
Texts	5cm-anno.txt	333	25632	25636	saya					1	1	0	0
Texts	5cm-anno.txt	335	25705	25708	mas					1	0	0	1
Texts	5cm-anno.txt	336	25738	25741	gua					1	1	0	0
Texts	5cm-anno.txt	337	25820	25823	Mas					1	0	0	1
Texts	5cm-anno.txt	338	25843	25847	Saya					1	1	0	0
Texts	5cm-anno.txt	339	25954	25957	Mas					1	0	0	1
Texts	5cm-anno.txt	340	26016	26020	saya					1	1	0	0
Texts	5cm-anno.txt	341	26041	26044	mas					1	0	0	1
Texts	5cm-anno.txt	342	26198	26202	kita					1	1	0	0
Texts	5cm-anno.txt	343	26242	26245	mas					1	0	0	1
Texts	5cm-anno.txt	344	26286	26289	Gua					1	1	0	0
Texts	5cm-anno.txt	345	26324	26327	gua					1	1	0	0
Texts	5cm-anno.txt	346	26344	26346	lo					1	0	1	0
Texts	5cm-anno.txt	347	26385	26388	mas					1	0	0	1
Texts	5cm-anno.txt	348	26398	26401	gua					1	1	0	0
Texts	5cm-anno.txt	349	26544	26547	Ian					1	0	0	1
Texts	5cm-anno.txt	350	26567	26571	Kamu					1	0	1	0
Texts	5cm-anno.txt	351	26649	26653	kamu					1	0	1	0
Texts	5cm-anno.txt	352	26659	26663	saya					1	1	0	0
Texts	5cm-anno.txt	353	26690	26694	saya					1	1	0	0
Texts	5cm-anno.txt	354	26707	26711	kamu					1	0	1	0
Texts	5cm-anno.txt	356	27013	27017	Saya					1	1	0	0
Texts	5cm-anno.txt	355	27025	27028	pak					1	0	0	1
Texts	5cm-anno.txt	357	27061	27070	mas Genta					1	0	0	1
Texts	5cm-anno.txt	358	27143	27146	pak					1	0	0	1
Texts	5cm-anno.txt	359	27239	27242	gua					1	1	0	0
Texts	5cm-anno.txt	360	27255	27257	lo					1	0	1	0
Texts	5cm-anno.txt	361	27312	27316	kita					1	1	0	0
Texts	5cm-anno.txt	362	27440	27442	Lu					1	0	1	0
Texts	5cm-anno.txt	363	28039	28050	bang Zafran					1	1	0	0
Texts	5cm-anno.txt	364	28103	28109	Juplek					1	0	0	1
Texts	5cm-anno.txt	365	28147	28149	lo					1	0	1	0
Texts	5cm-anno.txt	366	28150	28152	ta					1	0	0	1
Texts	5cm-anno.txt	367	28197	28199	lo					1	0	1	0
Texts	5cm-anno.txt	368	28215	28217	lo					1	0	1	0
Texts	5cm-anno.txt	369	28237	28239	lo					1	0	1	0
Texts	5cm-anno.txt	370	28259	28264	Genta					1	0	0	1
Texts	5cm-anno.txt	371	28266	28272	Zafran					1	0	0	1
Texts	5cm-anno.txt	372	28287	28292	Riani					1	0	0	1
Texts	5cm-anno.txt	373	28294	28299	Riani					1	0	0	1
Texts	5cm-anno.txt	374	28361	28364	gua					1	1	0	0
Texts	5cm-anno.txt	375	28379	28384	Rambo					1	0	0	1
Texts	5cm-anno.txt	376	28393	28398	Riani					1	0	0	1
Texts	5cm-anno.txt	377	28443	28448	Genta					1	0	0	1
Texts	5cm-anno.txt	378	28454	28456	lo					1	0	1	0
Texts	5cm-anno.txt	379	28468	28470	lo					1	0	1	0
Texts	5cm-anno.txt	380	28492	28495	men					1	0	0	1
Texts	5cm-anno.txt	381	28509	28515	Juplek					1	0	0	1
Texts	5cm-anno.txt	383	28525	28527	lu					1	0	1	0
Texts	5cm-anno.txt	382	28528	28531	men					1	0	0	1
Texts	5cm-anno.txt	384	28585	28589	kite					1	1	0	0
Texts	5cm-anno.txt	385	28831	28834	gue					1	1	0	0
Texts	5cm-anno.txt	386	28875	28880	semua					1	0	0	1
Texts	5cm-anno.txt	387	28900	28906	dinda.					1	0	0	1
Texts	5cm-anno.txt	388	28926	28937	bang Zafran					1	0	0	1
Texts	5cm-anno.txt	389	28956	28959	Din					1	0	0	1
Texts	5cm-anno.txt	390	29005	29009	bang					1	0	0	1
Texts	5cm-anno.txt	391	29056	29060	kita					1	1	0	0
Texts	5cm-anno.txt	392	29087	29089	Ta					1	0	0	1
Texts	5cm-anno.txt	393	29100	29102	Ta					1	0	0	1
Texts	5cm-anno.txt	394	29186	29191	Rambo					1	0	0	1
Texts	5cm-anno.txt	395	29193	29199	Juplek					1	0	0	1
Texts	5cm-anno.txt	396	29201	29203	lu					1	0	1	0
Texts	5cm-anno.txt	397	29264	29266	Ta					1	0	0	1
Texts	5cm-anno.txt	398	29345	29348	Ian					1	0	0	1
Texts	5cm-anno.txt	399	29364	29368	Ndut					1	0	0	1
Texts	5cm-anno.txt	400	29374	29378	ndut					1	0	0	1
Texts	5cm-anno.txt	401	29393	29396	Ian					1	0	0	1
Texts	5cm-anno.txt	402	29423	29431	Bang ian					1	0	0	1
Texts	5cm-anno.txt	403	29433	29441	Bang Ian					1	0	0	1
Texts	5cm-anno.txt	404	29463	29467	ndut					1	0	0	1
Texts	5cm-anno.txt	405	29469	29473	ndut					1	0	0	1
Texts	5cm-anno.txt	406	29494	29504	Bang Genta					1	0	0	1
Texts	5cm-anno.txt	407	29515	29519	kita					1	1	0	0
